28	38.7203	8.00504	1.56029	-0.0565691	1.16716
28	2.62295	0.767971	-0.390901	1.33123	1.06387
28	32.1847	37.7916	-0.350649	-0.645279	0.994022
28	37.2218	13.4375	-0.0850342	-0.413619	0.952121
28	5.70979	11.333	-0.645337	-0.555194	1.02988
28	13.2354	4.98068	1.33429	-0.48745	0.834598
28	38.327	31.6383	1.20942	-1.9404	1.14275
28	0.854816	0.135569	-0.141018	1.06612	1.06822
28	39.6099	39.1321	-0.0322138	0.920324	1.14714
28	24.4361	11.4081	1.28891	0.529242	0.808892
28	35.4336	36.1729	0.775373	-1.7357	1.09979
28	0.173121	7.40586	-1.38117	-1.11656	0.957236
28	15.162	11.8862	0.56553	0.864956	0.945794
28	2.13459	33.5815	-0.249174	1.7145	1.13334
28	11.4318	12.2205	-1.20512	0.936841	0.96705
28	8.10661	3.66958	0.324103	1.69509	1.02799
28	3.48402	16.7696	1.62843	0.689839	1.00098
28	8.85471	4.54374	-1.02432	-1.66111	0.924032
28	16.225	39.8239	-1.32574	1.63431	1.12374
28	21.3356	4.18936	0.330174	-0.796866	1.04784
28	21.5821	11.2977	-0.867727	0.952393	0.899323
28	4.5658	7.41813	1.11988	1.51295	0.926327
28	37.2894	0.500763	0.4426	-1.56321	0.998632
28	24.7374	2.66038	0.887232	-0.647039	1.00461
28	24.7794	5.46916	-0.384121	1.02585	1.19149
28	31.352	0.256334	0.42598	0.0854157	0.889748
28	25.3406	1.45762	-0.676956	0.490547	1.10798
28	33.5044	9.48266	-1.40363	0.777713	0.926953
28	37.9725	15.895	-1.13616	1.38461	0.987513
28	23.8717	8.73157	0.428281	-0.458286	1.03163
28	30.9871	35.7841	0.435739	1.34565	1.12402
28	38.5638	3.99093	0.732206	-0.512607	0.951236
28	0.295101	2.66034	0.0312343	-0.695598	0.953273
28	20.0867	36.1937	-1.88116	1.66379	0.989545
28	4.75313	10.6322	-1.30425	1.35397	1.13406
28	11.0669	1.31844	-0.380692	-0.210159	1.00139
28	37.997	9.64345	-0.486697	-0.43064	0.877926
28	6.11022	2.44954	-1.09067	0.211379	0.937331
28	32.1926	32.8438	-1.60288	1.14035	1.15401
28	22.3522	6.64178	0.638595	0.465621	1.05234
28	9.48913	9.61086	0.0220852	-0.535681	0.83217
28	3.93231	6.37729	-0.648616	0.2764	1.11106
28	3.42009	7.98885	-1.19356	0.486907	1.07911
28	3.66268	11.4005	-0.343982	1.12858	0.980132
28	3.95186	0.813682	-0.301036	-0.679901	1.17847
28	3.72226	39.7129	0.424936	-0.175013	0.968647
28	2.42784	13.7293	-0.121095	0.347547	0.910589
28	4.29419	37.4103	0.794296	0.919389	1.2101
28	9.98618	10.8859	1.03645	1.39758	1.02193
28	10.9767	7.18208	-0.962689	-1.47101	0.908248
28	18.7743	7.63928	1.66569	0.243424	0.982876
28	12.8451	6.20163	-1.26539	-0.565638	0.797761
28	14.5399	1.48734	-0.625577	-0.380403	1.06506
28	13.6932	34.7476	1.06811	0.091431	0.772408
28	24.2393	7.39699	0.17587	-1.058	0.948526
28	19.6891	34.967	0.174311	-0.723829	0.954032
28	13.7258	0.467807	0.419074	1.07461	1.0871
28	38.0636	3.01461	-0.256737	-0.587368	0.828045
28	24.8403	6.51388	-0.278756	0.948229	0.966907
28	29.3914	8.64766	0.222453	-0.59764	1.04529
28	21.9292	2.83274	0.0522832	0.418422	1.161
28	32.2704	39.4947	0.528319	-0.834362	1.06128
28	27.4659	11.0044	-0.58328	-0.585962	0.928709
28	37.3755	14.6648	1.59608	-0.784952	0.966148
28	32.5363	5.25314	0.204613	0.199215	1.11228
28	34.1138	36.0597	0.713783	1.75054	1.09961
28	30.2666	4.57648	0.871561	0.169726	1.00023
28	39.2998	1.61024	0.184584	-0.607091	0.939589
28	39.8401	4.14805	0.182613	-2.25984	1.00976
28	4.46198	4.12956	-0.448972	2.13528	0.861294
28	38.3661	14.6536	-0.411748	0.768213	1.0142
28	37.0669	16.5174	-0.337177	1.08344	1.03877
28	13.8893	8.28621	-0.273232	0.668008	1.10492
28	8.4939	32.6721	2.69625	0.657319	0.890209
28	2.79142	5.44429	0.578467	1.99057	1.05727
28	2.88859	18.1336	1.06903	-0.645044	1.03069
28	15.5401	8.78543	-1.7005	0.673921	0.950758
28	13.0099	9.65272	0.321105	0.489288	1.03849
28	11.7637	6.39141	0.630589	-0.00730237	0.983774
28	9.09573	2.38599	-0.499372	0.355742	0.904413
28	8.56139	26.8326	0.4535	0.300127	0.875078
28	12.6182	8.6656	0.812847	0.257467	1.04267
28	25.6019	34.3482	0.296181	-0.473876	0.934138
28	8.74599	6.39846	1.06545	-0.195421	1.05154
28	7.59552	33.381	0.189413	-1.11949	1.08291
28	12.1503	1.94408	0.418062	-1.42389	1.14691
28	35.4858	1.77723	1.10163	0.68426	1.05957
28	9.06298	39.3921	0.35843	-0.287874	0.937754
28	25.4089	4.00692	-2.06578	-1.37782	0.956706
28	20.0706	1.85158	0.307877	0.337909	1.03943
28	36.2821	4.22723	0.607589	-1.1587	1.03425
28	17.4004	4.04375	-0.864754	-0.712966	0.968696
28	25.9894	36.3056	0.858408	0.464733	0.976431
28	29.3364	39.8993	-2.20041	-0.558471	0.969879
28	26.0999	2.77759	-0.46134	-0.832618	1.0033
28	15.5777	1.04968	-2.03936	1.17989	0.988273
28	30.9117	3.93134	2.54355	-1.83316	0.90043
28	26.636	38.1839	-0.478092	-0.469727	1.08115
28	37.7431	8.61922	0.794084	-0.760586	1.10996
28	38.7933	9.06867	-0.648068	0.728548	0.921734
28	25.4891	37.7776	-0.672326	0.210301	1.00798
28	24.5696	28.6489	-1.58382	-2.08836	0.862318
28	23.3171	6.89661	-0.243464	-0.573909	0.970769
28	39.0577	6.89446	0.176095	-0.159693	0.891255
28	6.9853	2.01509	-1.32842	0.35861	1.10178
28	38.5046	11.2885	0.0125005	0.807211	0.849497
28	0.217901	10.7453	-0.353239	-0.870481	0.964389
28	1.55588	12.8943	0.938147	-0.15786	1.10296
28	9.83188	12.1232	0.47698	1.95178	1.24608
28	7.5907	6.15726	-0.209454	-0.954401	0.894324
28	4.80735	5.13867	0.768616	-1.19706	1.04002
28	0.822572	11.8764	0.624805	1.01002	1.05541
28	3.46963	2.43856	0.318506	0.91226	1.00049
28	17.3426	5.05624	0.440951	2.12717	1.04691
28	19.7427	7.30619	-0.40235	0.108974	1.02162
28	22.718	7.76693	-1.67442	0.682315	0.944313
28	2.54937	6.64002	-0.539325	-0.622547	0.894753
28	14.2647	15.007	-1.35778	1.47116	1.00366
28	22.6098	11.8263	0.00716366	-0.516528	0.999687
28	15.5335	13.1681	1.10215	-1.96216	1.02454
28	8.12792	5.31411	1.97377	0.249728	0.92108
28	26.1551	9.93189	0.6877	-0.169604	0.986509
28	18.745	3.54376	1.45002	2.74876	0.912131
28	27.2515	6.85326	-0.799241	-0.678484	0.968554
28	33.9318	6.57969	0.710184	-1.80734	1.0591
28	17.7864	2.06685	-1.14102	-0.359509	1.07249
28	31.0508	21.7825	0.590634	0.436601	0.926529
28	39.66	15.0274	-0.431391	0.419153	0.868034
28	36.0312	6.39908	0.410781	-1.48645	0.960466
28	24.5211	13.2531	0.282486	0.0591626	1.13284
28	36.8005	10.1633	-0.567292	1.1072	1.16335
28	29.2533	10.4901	-0.482622	-0.0631178	0.833039
28	36.6202	15.5776	-1.16074	1.51942	0.759895
28	35.2957	33.3475	-1.08364	0.279846	1.16971
28	32.9952	38.4779	0.00840387	0.087456	1.12323
28	30.1102	6.5618	-0.373869	0.596377	1.02474
28	0.38723	5.21111	2.10623	1.25889	1.02669
28	39.0977	10.3841	-0.202482	-0.97749	1.14343
28	2.4315	4.20042	-0.262436	-3.18085	1.08101
28	0.972717	18.6273	-1.03534	0.640768	0.800965
28	0.217228	12.7838	0.597872	0.710207	1.10481
28	30.1031	14.4648	0.376351	-2.20213	1.05833
28	8.82857	16.4021	0.910081	0.811227	0.922586
28	21.0116	10.1521	1.12015	0.240674	1.08892
28	6.86411	13.778	-0.520553	0.568121	1.0121
28	5.57946	6.20551	-1.19388	1.11518	0.92865
28	9.71283	37.4461	-1.11682	1.05386	0.94102
28	4.45642	17.2696	-1.23831	-0.353266	1.15832
28	9.77752	1.46639	0.77536	2.72023	1.08352
28	5.95057	8.2226	-0.795982	-0.161839	0.819986
28	9.42757	5.40155	-0.46725	-0.269772	1.10243
28	27.8006	3.5643	-1.33933	-0.178877	0.916297
28	22.8843	5.73203	-0.42022	0.467375	0.998895
28	19.0663	8.78122	0.982877	-1.13105	1.06713
28	24.3199	3.64008	0.467576	0.936332	1.14424
28	20.4237	8.277	-0.749932	-0.651266	1.15085
28	25.4465	7.53636	1.10343	-1.24927	1.09502
28	26.8991	12.9739	-0.493721	1.17521	0.959073
28	25.4179	11.211	-0.490022	0.374991	1.03552
28	29.7093	1.69392	-0.83101	0.447726	1.1048
28	21.305	1.77483	0.272586	-0.805577	1.02167
28	21.1996	9.16289	0.611467	-0.355502	1.02129
28	28.8013	3.14066	0.279667	-0.333253	1.0764
28	39.1727	2.76123	0.51487	0.514331	1.06753
28	39.9192	21.037	0.382531	-0.129565	0.819467
28	34.9279	14.3629	-1.14456	-0.631722	0.909768
28	6.38273	10.4719	-0.609316	-0.261778	0.946268
28	36.3344	1.0572	-0.865452	-0.165417	1.04509
28	33.2052	15.3372	-1.62508	0.248775	1.06482
28	30.4694	9.91434	0.953911	-2.65308	0.954411
28	39.563	11.8074	-1.16222	0.815894	0.909098
28	35.715	5.33759	-1.98229	-0.629323	1.10945
28	38.4354	13.4601	0.186198	-0.550045	1.04822
28	34.1876	12.0633	-2.0066	0.249853	0.787519
28	1.61139	7.51008	-0.124968	-0.990798	1.18516
28	2.25101	14.9322	0.994693	0.0512054	0.835288
28	9.79747	7.23691	-2.47218	1.32688	0.925506
28	2.75196	8.9284	0.757789	-1.43639	1.01144
28	15.157	14.0062	-1.48439	-0.822363	0.673106
28	10.6827	8.83214	-0.451424	-1.0593	0.954705
28	24.2923	0.798063	-0.368977	-0.525658	0.911092
28	17.365	6.96257	-0.464523	0.962002	0.912556
28	23.2128	9.70151	1.76609	1.11577	1.11182
28	8.14834	7.32905	0.163715	0.633799	1.03823
28	7.62116	37.6765	-0.151541	0.0997972	1.06344
28	22.1908	8.99779	1.13211	-1.14532	1.02967
28	22.604	1.83096	-0.680357	-0.406561	0.98664
28	17.9139	0.933191	-0.888962	-0.658367	1.01285
28	22.141	38.8593	-0.699891	0.614493	1.14892
28	22.7513	4.13197	-0.183664	-0.493833	1.04911
28	19.2579	15.8904	-0.947535	-1.97105	1.0118
28	34.422	8.90337	0.421934	-1.20959	0.868632
28	21.0437	15.5237	-0.243122	0.372027	1.11363
28	36.6741	8.80568	0.364302	0.198822	1.00124
28	38.5912	5.18894	1.42718	-1.52697	0.903026
28	32.3928	7.75953	-1.18668	0.842954	0.92553
28	38.0431	16.9799	0.653729	1.17662	0.903086
28	5.46501	9.81608	1.45998	0.718238	1.00988
28	3.46377	36.5918	-0.477004	-1.11509	1.08114
28	0.312695	17.1964	0.424009	0.853281	0.922249
28	36.5893	12.2173	-0.267971	1.01385	1.03284
28	37.7316	7.43563	2.63506	-1.03028	0.762293
28	36.3832	17.3072	1.34001	-0.252241	0.985325
28	37.9365	37.5213	-0.512254	-0.0595956	1.14603
28	9.72307	32.3805	-1.23027	-0.923241	0.998413
28	8.17995	23.6693	-0.716389	-0.584358	0.760413
28	30.0942	20.4847	-0.44334	-0.615679	1.01886
28	12.2023	5.44688	0.907848	-1.53536	1.03306
28	3.43518	13.5248	-0.395267	-0.657488	1.19345
28	6.83125	16.2337	0.456739	1.75717	0.845594
28	16.0627	10.9736	-0.108396	0.0910994	1.15656
28	14.762	5.94471	0.493375	1.95551	1.02494
28	16.6958	7.78475	1.09176	0.991881	0.919059
28	11.0319	11.2514	1.24017	0.505343	0.997357
28	8.91684	10.4673	1.40303	0.820054	1.11297
28	11.9156	16.265	0.353112	-1.38119	0.997899
28	20.0297	9.42335	0.909858	0.762523	1.16777
28	21.5816	5.73158	0.216583	-0.1251	1.12769
28	24.8477	10.1072	-0.410265	-0.802601	0.946353
28	18.2124	4.65809	0.585742	0.8616	0.795489
28	14.7481	2.54937	-0.432859	-0.254921	1.07558
28	19.1845	37.226	0.0914316	1.59772	1.01272
28	25.9618	5.05013	-0.940261	-0.0480456	1.04431
28	28.8653	9.61901	0.668876	0.860303	0.956197
28	23.7346	12.1262	0.129058	-0.732291	0.887342
28	37.4046	4.34819	1.11246	0.993684	1.03889
28	31.3766	8.09482	-2.08856	0.9799	0.941107
28	23.8933	18.5275	-0.16524	-1.72447	1.01289
28	37.4082	11.238	1.23296	0.571425	1.05199
28	33.8239	17.1309	-1.46485	-2.09861	1.01602
28	30.7467	5.68872	0.370228	0.67436	0.948893
28	20.5528	16.806	-1.14195	-1.40255	1.02732
28	34.3391	7.76677	0.305786	0.409508	1.10272
28	36.2959	14.4846	-0.0200502	0.399723	1.07192
28	35.751	16.3432	-0.622947	0.188563	1.04503
28	1.21114	20.3799	-0.026539	-0.479514	1.08444
28	39.8271	9.38219	0.68741	0.358374	1.14986
28	38.7257	17.7697	0.467804	-0.616823	1.04132
28	3.2106	24.6589	0.922199	0.342802	0.88976
28	8.05924	2.59045	-0.635371	0.235504	0.871631
28	3.45631	22.423	0.363404	-0.543795	0.886968
28	37.4686	17.9595	-0.518356	0.923982	1.14447
28	38.0009	22.1052	0.920926	-0.0672485	0.881165
28	4.88685	18.9297	-0.951544	-0.277185	1.05497
28	10.9945	14.1103	-0.81727	-1.13463	1.05417
28	39.0764	16.277	1.50211	0.0476813	1.23637
28	17.7655	8.16787	1.50853	0.798622	1.05645
28	14.2661	38.7789	0.124051	0.50699	1.00559
28	16.8312	16.7486	0.689018	0.656781	1.00416
28	21.8308	12.6335	0.889789	0.258372	1.03635
28	13.0288	7.69339	0.507803	-1.10796	0.900822
28	19.6003	13.9539	0.290928	0.249811	0.851813
28	16.6054	13.1462	1.1854	0.270134	0.941289
28	36.6713	7.62331	-2.31534	0.168796	0.988242
28	23.0095	15.0877	0.0351838	0.0775992	0.929338
28	28.0048	10.2104	0.675607	-0.281947	0.825775
28	23.2334	2.83339	0.598523	1.73685	1.06464
28	19.3035	20.1798	0.228514	-0.135761	0.849349
28	17.6833	12.5371	0.566904	0.21587	1.02638
28	27.4834	12.0916	-2.68689	0.268495	0.931546
28	29.4718	5.70617	-1.27007	-0.299646	0.966834
28	35.6847	13.5323	-0.656019	-1.46759	0.967442
28	12.4587	20.7901	0.279116	-1.63889	1.02745
28	38.831	12.4331	0.158754	-0.996915	1.09178
28	28.4402	14.3922	1.01435	-1.25812	0.931271
28	31.4778	4.95092	0.840882	0.525009	1.01681
28	39.0625	21.6668	0.613686	-0.85468	1.02293
28	33.2428	18.0536	-0.304955	-1.23126	1.06715
28	33.6123	14.249	1.79977	0.294965	1.14209
28	31.7372	14.7153	0.838503	-0.250978	1.09635
28	34.5767	9.91481	-0.746182	-1.40355	0.962484
28	0.542553	13.784	0.950544	-0.485416	1.04991
28	10.4412	9.87827	-0.0693276	-0.999421	0.962727
28	1.74863	19.357	0.98954	-0.820171	0.92501
28	2.67504	15.8592	-0.410988	-0.453503	0.918988
28	6.96562	11.3602	1.00998	-0.667563	1.03274
28	12.6564	17.4476	0.864776	-0.691405	1.00286
28	1.68002	22.9477	1.21329	-0.120108	0.740997
28	18.9497	9.96719	-0.248814	-0.626625	1.08731
28	16.6607	8.88986	0.0144881	-2.78478	0.975299
28	9.97256	14.6749	1.31345	-0.556115	0.958491
28	26.718	3.59065	-1.12219	-0.303963	0.973967
28	20.839	7.1404	-0.389114	-1.87979	1.03814
28	20.5221	4.967	0.433132	2.26447	1.06302
28	14.3317	10.1397	-0.681097	-0.61744	0.97514
28	26.1011	12.1874	-0.76027	1.70548	0.868623
28	27.0228	9.50796	0.654131	0.136478	0.801815
28	30.319	7.68675	-0.276686	0.116157	1.12179
28	30.5758	8.81111	-1.44102	1.36328	1.01218
28	19.4798	17.2534	0.721471	-1.59141	0.91505
28	27.2209	2.34713	0.0626104	-1.90466	1.16069
28	30.7075	11.5619	0.358023	1.29101	1.06095
28	23.1683	25.6432	-0.469129	-0.573291	1.00343
28	34.4417	15.3923	0.950795	-1.20927	0.857313
28	29.5942	11.6346	1.41715	-0.0108274	0.944168
28	36.1655	26.0445	1.85693	-1.97228	0.847043
28	0.858152	6.18498	-0.247004	0.296799	1.05344
28	17.6448	21.3887	-0.541936	0.890603	1.03559
28	29.1856	7.1469	1.68646	0.995821	1.01471
28	16.1681	21.3331	0.187465	0.789137	1.09554
28	37.712	12.4407	-0.801658	-0.139695	0.984209
28	35.3869	12.1985	-0.977238	-0.293167	1.13311
28	32.5427	11.8867	0.247676	-0.013268	1.04724
28	2.31335	10.6613	-0.948241	1.06789	0.89063
28	31.7053	12.909	0.509748	0.521873	1.02345
28	39.5044	13.6484	2.79045	-0.785596	0.944736
28	4.34416	14.6626	-1.80416	-0.0625116	0.868835
28	0.259492	28.1097	0.551951	0.978825	1.02386
28	3.1691	12.4497	-0.0139315	-0.354235	0.937678
28	8.10231	15.5245	0.42229	0.47165	1.05503
28	18.7474	12.3717	0.386186	-0.432266	1.10561
28	4.55224	12.0658	1.99026	-2.64926	1.09762
28	18.2834	16.3974	-0.62068	0.684848	1.06175
28	15.9813	9.79074	-1.22358	0.845149	1.19522
28	13.9705	3.57478	-0.621577	-0.901457	1.03169
28	17.3775	14.0642	-0.751323	0.658789	1.04318
28	21.3398	0.22685	-0.301911	-0.71492	0.918605
28	32.3915	6.46278	-0.584366	1.2697	1.08889
28	21.5731	17.5769	-0.166129	0.0644771	1.07294
28	18.5906	13.7435	0.705903	2.16375	1.13561
28	18.9037	21.2329	0.697628	0.487875	1.09488
28	23.6955	10.7159	1.38231	-0.0252308	1.01055
28	24.887	12.2334	1.10932	0.147362	0.915896
28	18.4079	15.1683	1.06856	0.222014	0.929554
28	24.2106	14.999	-0.50087	-1.32759	0.955324
28	20.7326	14.441	-0.694249	0.242897	1.00405
28	15.7057	16.0561	0.999428	-0.54623	1.01627
28	33.0607	4.12307	-0.346385	2.30185	1.04402
28	31.9738	4.01092	0.690541	-0.489808	0.978351
28	22.7002	13.7401	0.313785	0.314392	1.1435
28	34.657	16.3615	-0.730908	-0.618868	0.902288
28	32.8655	13.14	-1.15707	-0.776813	0.94688
28	32.1694	31.7899	-1.63604	1.77731	0.956562
28	36.9977	19.9906	0.234228	1.51294	1.01331
28	1.81509	9.39914	0.228222	-1.38823	0.838978
28	2.88992	19.3389	0.579514	1.29688	0.986992
28	16.6088	11.9925	-0.394311	0.957558	1.08988
28	35.3585	23.0754	0.908056	0.708584	1.0452
28	37.0399	38.5563	0.834453	-2.6748	1.03366
28	7.21224	17.6611	-1.37424	0.543904	0.978294
28	39.8061	6.39004	-0.469977	-1.75038	0.855219
28	10.6243	29.2475	-0.991308	-1.3741	0.977043
28	11.0942	15.2088	0.52119	1.8934	0.90702
28	6.57159	18.6641	0.194452	1.55259	0.940533
28	13.0169	16.5351	0.347224	0.821323	0.926766
28	34.1049	22.2826	0.36935	-0.677574	1.03652
28	13.0622	13.73	0.237649	-0.940484	0.894836
28	13.0086	23.5582	-0.833951	1.17562	1.05904
28	21.237	19.7489	1.24603	-1.60313	0.935742
28	12.7253	15.0904	-1.11566	1.39388	1.13504
28	9.76657	16.9748	0.315702	-0.851732	1.1254
28	22.466	10.6152	-1.31275	1.09497	0.99045
28	12.7207	12.0113	1.04092	0.853375	1.08772
28	11.6768	9.24604	2.12556	1.07194	1.02303
28	22.8561	23.9151	-0.166004	1.51653	1.0591
28	17.9452	20.0801	-0.86782	0.749005	1.03903
28	20.5649	26.0796	-0.985549	-0.638498	0.900031
28	25.4684	15.5388	0.420892	-0.0717153	0.813238
28	31.2874	6.65237	-0.91587	0.851155	1.16658
28	35.8563	9.50912	2.76658	0.1022	1.00623
28	25.4028	18.9475	-0.410417	0.302588	1.06807
28	31.8861	17.6944	-0.189729	2.05617	1.11145
28	28.1027	0.505245	-0.0405538	1.07682	1.24022
28	25.2324	20.7877	-1.35234	0.660771	0.938252
28	32.8269	19.4358	0.134107	0.1863	0.85336
28	35.9159	20.6681	0.873909	-0.468713	0.969076
28	33.7712	11.2037	0.231773	0.914948	0.990007
28	34.7093	10.9532	0.205196	1.28065	0.941548
28	36.5598	24.9605	0.304008	-0.17215	1.05686
28	35.0634	17.3414	0.571165	-0.480585	0.982775
28	3.66513	15.5585	0.604554	-0.0964473	0.933066
28	2.35416	17.0092	-1.03796	0.911605	0.929152
28	13.1061	26.4343	-0.257867	-0.320102	1.01498
28	16.9511	15.7199	-1.49775	-1.31037	0.955528
28	0.857563	15.1786	1.26237	1.1445	0.960927
28	9.68724	22.8279	-1.45185	-1.05471	0.934051
28	7.58496	24.4336	-0.359278	0.51022	1.20842
28	2.28115	11.6706	0.253093	1.67279	1.1588
28	20.0036	27.0963	-0.360717	-0.0756941	1.08392
28	11.8898	10.4256	0.330249	-0.161143	1.18565
28	15.0558	21.0231	0.562061	0.308166	0.940922
28	7.74263	13.0426	-1.04195	0.520776	1.11355
28	19.4658	11.0923	0.191066	0.611905	0.965002
28	19.9979	13.1286	0.608335	-0.754104	0.8697
28	14.3468	13.5676	0.138955	-1.14754	1.04
28	8.43482	14.3767	0.788825	2.09281	1.00709
28	14.1515	12.5021	-0.408302	-1.55305	0.998425
28	11.9403	13.0176	-0.0527815	-0.207015	0.841373
28	25.8001	13.2514	-0.349817	-1.17795	1.20383
28	14.9677	22.5076	-0.165211	0.354117	1.14444
28	29.3397	15.3902	-0.204331	0.230462	1.08821
28	24.4875	16.2634	1.04601	-0.00970295	0.995824
28	29.1126	13.2687	-0.783197	-0.244656	0.991229
28	29.3713	29.9266	1.18544	0.907437	0.94135
28	28.248	16.2062	0.28379	0.577811	0.847731
28	22.4695	20.5599	1.03663	-0.499281	1.0312
28	25.9612	16.5886	0.385421	1.42462	1.05868
28	23.6247	21.9116	0.0908044	1.04249	1.05182
28	37.0373	21.6801	-1.45699	0.95991	1.02989
28	35.8539	11.2984	-1.31445	0.184553	0.846784
28	26.2481	20.5922	1.63331	-2.21615	0.841041
28	28.13	20.786	-1.03509	0.625082	0.971308
28	6.19655	17.4258	0.259614	0.19586	1.06054
28	2.98773	20.3696	2.0143	-0.60877	1.12303
28	5.92881	14.9981	0.921846	0.706295	0.804941
28	2.82809	28.1328	-0.522867	0.422252	1.13072
28	3.50135	10.2827	0.594674	0.367951	0.918083
28	3.45717	26.2274	0.459757	-1.10225	1.08595
28	39.2268	23.4344	0.91658	1.07183	1.08921
28	14.0838	23.1441	1.03399	1.58058	0.936757
28	16.1371	19.0491	-0.974628	1.94925	1.04198
28	5.41119	16.3728	0.614295	0.134989	0.93557
28	1.25351	24.1306	-0.336176	0.795165	0.915052
28	13.9722	24.1884	-0.0115874	-0.249487	1.06008
28	11.2134	17.326	0.13353	0.492283	1.02637
28	18.4238	18.9705	-0.471159	-0.24565	1.03045
28	13.47	18.9178	-0.727323	-1.46716	0.77209
28	16.773	24.7373	0.491419	2.76361	1.0087
28	19.1666	23.276	-0.917523	0.00204346	0.85614
28	15.7618	33.2944	-0.715471	-1.17786	0.922624
28	10.2594	3.84704	-0.941655	-0.121204	1.19487
28	27.8126	15.2471	1.49791	1.47288	0.9413
28	27.1353	16.3624	-0.0972778	0.715844	1.02689
28	15.3227	24.6815	-0.574573	0.844895	0.993518
28	21.8754	14.7374	-0.117263	1.0231	0.978877
28	28.508	11.2301	2.17764	1.11918	1.11033
28	29.0745	23.3987	-1.12758	0.0105287	0.892199
28	28.2675	18.7827	-0.410249	-0.362147	0.969363
28	35.4571	18.3564	-0.273731	0.0371831	0.895891
28	31.0642	16.94	-1.24108	1.2914	1.01983
28	15.4288	17.0888	0.406841	0.604242	0.951229
28	24.1161	17.4643	1.01555	0.453386	0.914439
28	30.3246	16.2199	0.330542	-0.88545	1.06388
28	32.5677	16.5587	-1.04269	-0.198286	1.09131
28	32.7468	10.3672	0.818938	-0.0229954	1.15311
28	35.4681	15.2897	-0.727021	-0.779576	1.05816
28	7.07569	8.75413	-1.9708	-0.727011	1.20479
28	5.513	12.8304	-0.0993252	1.06314	1.01035
28	1.33994	16.5568	0.329659	-0.852326	0.908373
28	39.4554	25.6275	0.540746	1.46155	1.04845
28	14.4193	26.6577	-0.856337	-0.0614888	0.996292
28	9.5932	20.0438	1.23573	-0.23505	1.02373
