1	26.6262	3.71839	0.142877	0.532552	1.01579
1	18.9223	1.62143	-0.234897	1.94285	0.904588
1	13.4302	36.0711	-1.32927	-0.0594829	0.905845
1	21.1733	7.01547	1.14756	-0.665542	1.16905
1	29.0995	3.06243	0.210585	-1.37287	1.07773
1	31.7653	32.4708	-1.50464	1.58596	1.05068
1	26.2112	12.2653	-0.274419	1.09084	1.07555
1	30.3551	38.139	-2.69113	-0.881794	0.854925
1	27.3305	35.3205	-0.489129	1.30569	0.992584
1	32.8309	39.8735	0.706598	1.13817	0.978369
1	34.1974	7.4612	1.32622	0.489253	1.16716
1	0.646168	1.47818	-0.485652	0.474521	1.06387
1	34.9329	38.7285	-0.890464	-0.547105	0.994022
1	34.7538	8.66322	-0.173721	0.0450782	0.952121
1	4.4659	5.84259	-0.995682	0.839325	1.02988
1	5.94662	39.2258	0.87063	-0.0366059	0.834598
1	36.8256	38.2623	-0.138289	0.338036	1.14275
1	0.565611	39.7639	1.94776	0.782859	1.06822
1	36.6847	1.78006	1.86303	0.182855	1.14714
1	14.0951	8.93901	-0.657209	-0.435033	0.808892
1	37.8638	39.5108	-0.586833	-0.687736	1.09979
1	36.1485	6.42448	-0.515516	0.752349	0.957236
1	7.38421	8.37034	0.912197	0.504071	0.945794
1	9.80237	35.1495	1.27543	-0.915455	1.13334
1	7.52723	5.92606	0.0730705	0.768312	0.96705
1	2.28927	39.745	-1.63573	-2.05359	1.02799
1	5.66548	16.6776	0.485325	-0.159602	1.00098
1	12.1216	1.23835	-0.333438	-0.313549	0.924032
1	17.5346	37.3104	0.0236975	1.35047	1.12374
1	15.4772	2.14835	-1.05895	-1.37708	1.04784
1	15.6657	7.21247	1.15982	-0.110979	0.899323
1	10.4939	4.04909	-0.483265	-0.229664	0.926327
1	31.5568	5.36519	-1.16407	-0.338855	0.998632
1	25.5692	0.446866	-0.0518869	-0.445633	1.00461
1	24.1798	4.62799	1.49956	-0.117776	1.19149
1	30.265	39.5129	0.752466	0.791645	0.889748
1	23.9533	39.8076	1.14481	0.756925	1.10798
1	27.7992	7.80768	0.709084	2.00111	0.926953
1	33.6289	10.7744	1.88821	0.327733	0.987513
1	19.2486	6.94298	0.9526	-2.10695	1.03163
1	30.2515	36.5406	0.320489	-0.860903	1.12402
1	29.4578	7.83339	0.321747	0.122891	0.951236
1	35.4	3.52168	-0.899041	0.0856809	0.953273
1	27.7911	37.646	1.31658	2.04663	0.989545
1	4.67572	7.0275	-1.05555	1.34145	1.13406
1	1.69887	0.821303	0.891227	-0.3114	1.00139
1	37.3385	8.66623	-0.380646	-0.34281	0.877926
1	2.87225	1.54904	-0.929959	-0.425719	0.937331
1	34.2275	36.2991	-1.92226	-0.538034	1.15401
1	16.4212	1.62803	0.670804	0.262608	1.05234
1	6.57	6.42595	-0.620721	1.52815	0.83217
1	1.3675	4.01777	0.950723	-0.441812	1.11106
1	4.43242	10.5066	0.315297	-1.84636	1.07911
1	0.973134	6.90348	-0.738265	1.54072	0.980132
1	2.60353	38.5329	0.844469	-0.570833	1.17847
1	4.9124	1.26948	0.0688264	0.291978	0.968647
1	1.63835	14.4095	2.41251	-0.469179	0.910589
1	1.18654	38.7284	0.539395	1.14066	1.2101
1	6.63235	5.29017	-1.67922	-0.154198	1.02193
1	8.88394	4.21001	0.247016	-0.443454	0.908248
1	10.7166	5.3423	2.00291	-0.471009	0.982876
1	9.62641	3.47717	-0.726465	-0.10291	0.797761
1	13.7489	37.0213	0.24567	0.430093	1.06506
1	16.2598	34.7452	0.837531	0.459708	0.772408
1	20.1027	6.53506	0.418441	1.88301	0.948526
1	23.9101	36.6804	-0.0569951	0.496169	0.954032
1	14.3673	0.399012	-0.975591	0.1972	1.0871
1	25.4765	7.70084	0.691464	0.0352672	0.828045
1	22.254	6.51239	0.965601	-1.08704	0.966907
1	23.519	12.3233	-0.923476	-0.7444	1.04529
1	19.1005	3.96662	0.464588	-0.959273	1.161
1	30.944	3.03454	0.25971	-0.0975456	1.06128
1	25.589	13.7263	0.313372	-1.27333	0.928709
1	31.5272	9.25981	-0.0857135	1.07607	0.966148
1	24.3481	7.55439	1.21268	-1.45151	1.11228
1	35.5038	1.58902	-0.697773	1.50944	1.09961
1	23.4708	6.94127	1.5579	-0.400591	1.00023
1	33.4113	6.46251	-0.545114	-1.32337	0.939589
1	33.2898	1.04405	-1.82125	-0.0589742	1.00976
1	0.652807	5.72237	0.354351	-0.348082	0.861294
1	36.9305	9.55093	-1.08249	1.4776	1.0142
1	30.5524	8.54937	0.455087	0.851566	1.03877
1	8.38656	6.59554	-1.58977	-1.54584	1.10492
1	11.985	31.1036	-0.173167	-1.56508	0.890209
1	34.2212	4.406	-0.274624	0.042942	1.05727
1	0.677681	12.4157	-0.765557	0.143395	1.03069
1	11.5118	5.93739	0.134456	-0.585951	0.950758
1	5.64197	5.98285	-0.773961	-1.70406	1.03849
1	5.80567	7.17756	0.507757	0.00662441	0.983774
1	3.93022	0.0765156	-1.16973	0.305593	0.904413
1	8.05589	30.8197	-1.64079	0.61644	0.875078
1	8.99456	5.22677	0.492386	0.593742	1.04267
1	30.1161	34.5984	1.07802	-1.59668	0.934138
1	11.0719	0.213179	0.972343	-0.252077	1.05154
1	5.95124	31.7071	-0.26538	-0.243181	1.08291
1	13.5854	38.315	0.224483	0.846172	1.14691
1	26.7351	4.80526	1.33321	-0.223888	1.05957
1	6.96579	39.9523	0.480491	0.770761	0.937754
1	22.0277	5.18389	0.585442	-1.60891	0.956706
1	23.1374	1.31343	-0.120965	-0.450542	1.03943
1	28.4066	4.2165	-0.497967	1.58846	1.03425
1	17.8204	38.5969	-0.0472936	-0.407155	0.968696
1	30.7884	35.4145	-0.613968	-2.43716	0.976431
1	28.3641	1.86015	0.325282	0.24371	0.969879
1	26.0926	37.9906	-0.0353478	1.00935	1.0033
1	25.0587	2.3054	-0.344237	0.332502	0.988273
1	23.3547	7.95658	-0.135961	-1.01083	0.90043
1	28.6696	38.1919	-0.877633	-1.26985	1.08115
1	28.7437	5.64401	-0.0514022	0.818949	1.10996
1	33.094	7.31011	-0.44013	1.3072	0.921734
1	27.0885	38.458	-0.404423	0.633235	1.00798
1	24.4482	26.8888	0.946402	-1.39753	0.862318
1	18.191	7.11369	-2.46664	1.65785	0.970769
1	32.4644	5.70856	1.53341	0.448646	0.891255
1	6.86791	37.1639	-1.84682	-0.56654	1.10178
1	39.0536	7.82696	-0.238419	0.334699	0.849497
1	39.941	9.08397	0.377623	-0.439592	0.964389
1	0.566755	8.13453	-0.110997	0.473725	1.10296
1	8.94851	9.72301	-0.886096	-0.943784	1.24608
1	5.99819	4.46452	0.903973	-1.19879	0.894324
1	6.53918	3.62179	-0.264496	0.651752	1.04002
1	37.9836	7.80679	0.955037	-1.44881	1.05541
1	0.253398	4.64337	0.356982	0.702238	1.00049
1	17.8385	1.39894	-0.403126	-2.18553	1.04691
1	12.9674	5.92308	1.68328	0.0239827	1.02162
1	17.4043	5.51076	0.223637	-1.18422	0.944313
1	4.24832	4.72558	0.93906	-0.632611	0.894753
1	13.0265	14.6187	-0.381747	1.04998	1.00366
1	19.8229	14.7761	-1.57685	1.25137	0.999687
1	15.9568	8.22511	0.651063	-0.971255	1.02454
1	5.12171	0.289334	-1.16793	-0.171893	0.92108
1	16.8349	7.49224	1.37509	-0.25483	0.986509
1	15.5984	1.11956	0.430775	0.339827	0.912131
1	23.0728	10.2531	-0.231515	0.293139	0.968554
1	23.9518	9.74256	0.578359	-0.21771	1.0591
1	22.2996	2.10707	-0.423613	0.738816	1.07249
1	31.1151	20.3865	-1.9036	0.0627202	0.926529
1	37.9653	11.6683	0.412091	1.41177	0.868034
1	31.4473	7.90442	0.092653	-1.01212	0.960466
1	24.62	13.1597	0.121802	1.71629	1.13284
1	31.9679	6.93593	0.0113155	-1.27987	1.16335
1	25.1239	15.7231	-0.813871	-0.987192	0.833039
1	35.4798	10.9734	2.58025	0.196938	0.759895
1	31.4897	38.4624	0.753978	-0.763011	1.16971
1	28.911	36.7869	-1.23141	2.42405	1.12323
1	29.6389	12.3002	-0.213481	0.208979	1.02474
1	36.7546	4.51299	0.492023	-0.805389	1.02669
1	32.5855	8.66463	-0.00170333	1.48228	1.14343
1	36.9321	5.80488	-0.906119	-0.434728	1.08101
1	38.7192	12.2345	0.708767	0.0567778	0.800965
1	39.3787	10.1963	0.935379	-0.9451	1.10481
1	34.2814	15.3576	-1.31675	1.06234	1.05833
1	9.15386	11.1133	1.31244	-0.629959	0.922586
1	16.1724	4.91132	-0.675608	1.45601	1.08892
1	11.0576	9.96288	2.5987	1.30749	1.0121
1	3.15387	3.98946	0.455446	-0.4573	0.92865
1	12.9731	34.4377	-0.219855	-0.423106	0.94102
1	0.808799	16.502	1.05375	0.351555	1.15832
1	9.5795	38.4262	-0.523023	0.335231	1.08352
1	5.23928	3.61369	-0.475077	-0.462054	0.819986
1	9.74646	0.743527	1.00427	-1.10357	1.10243
1	20.5422	3.25374	-0.446176	-0.482661	0.916297
1	23.0877	3.19585	-0.285515	1.33954	0.998895
1	12.0194	4.95175	-0.204061	3.33496	1.06713
1	24.404	1.23942	-0.460173	-0.670651	1.14424
1	14.7036	7.66923	0.279929	-0.463967	1.15085
1	21.6641	9.90987	2.19643	-0.601577	1.09502
1	28.9273	13.9965	0.33754	-0.899749	0.959073
1	20.74	5.38933	-1.48832	-0.855155	1.03552
1	25.3541	6.5823	-0.95867	1.18767	1.1048
1	24.3777	3.47146	0.523029	1.39153	1.02167
1	17.2715	11.1898	0.115322	0.70813	1.02129
1	24.1804	5.88898	-0.970784	-0.206407	1.0764
1	28.68	6.9277	0.899031	-0.264089	1.06753
1	37.9601	14.8621	2.21054	1.33452	0.819467
1	32.7769	12.2051	-0.338403	-0.142451	0.909768
1	2.49631	6.27292	1.12238	0.399588	0.946268
1	31.6467	3.92054	-0.519866	1.04535	1.04509
1	34.3725	13.6893	0.640245	0.280981	1.06482
1	28.2397	14.7884	1.44554	-1.30538	0.954411
1	38.7488	8.87664	-0.442156	-0.753368	0.909098
1	38.0515	5.56408	0.643209	0.702497	1.10945
1	33.9214	9.28723	0.459582	1.89872	1.04822
1	32.8516	11.319	-0.319629	-0.475233	0.787519
1	39.6633	6.42666	1.07542	-0.698563	1.18516
1	5.16041	13.2921	-0.477227	-0.749524	0.835288
1	9.69777	6.02703	0.359767	1.23125	0.925506
1	0.967159	9.19073	1.47244	0.252792	1.01144
1	16.4641	13.3071	0.697868	0.938775	0.673106
1	10.4417	3.11017	1.49805	-0.327967	0.954705
1	23.9813	2.22296	-0.69406	0.462528	0.911092
1	12.7432	9.05381	0.202511	-1.11023	0.912556
1	16.2759	6.04756	-0.870943	0.609064	1.11182
1	10.1086	1.79582	-1.02486	-0.321965	1.03823
1	7.77851	35.8342	-1.31909	-1.06322	1.06344
1	20.0489	0.964232	1.00565	-0.633129	1.02967
1	19.9246	2.24084	1.11203	1.08779	0.98664
1	15.7343	39.0076	0.106816	-0.399062	1.01285
1	24.425	38.2813	0.370933	0.387588	1.14892
1	18.9305	7.99574	-0.140195	-0.463477	1.04911
1	17.9533	17.5772	0.704594	-0.323799	1.0118
1	29.8935	11.0135	-1.87808	1.02126	0.868632
1	20.0647	17.1766	0.433521	-0.870026	1.11363
1	30.7344	7.1927	-0.646585	-0.875489	1.00124
1	33.311	5.32043	-0.295713	0.0739146	0.903026
1	25.0714	8.50518	1.64077	0.423915	0.92553
1	34.9695	10.2442	1.41217	-1.05315	0.903086
1	35.1246	6.08541	-0.588488	-0.445194	1.00988
1	3.69123	38.1083	-3.21681	-0.762124	1.08114
1	36.1491	11.529	0.73677	1.17269	0.922249
1	31.739	12.0573	1.40505	-0.193234	1.03284
1	33.4666	8.26985	0.210413	0.721508	0.762293
1	35.7078	14.692	-1.11257	1.02743	0.985325
1	35.7187	5.11403	1.67668	1.37709	1.14603
1	7.9401	36.8366	-1.83055	-0.456717	0.998413
1	2.40378	24.4254	0.0648326	-0.174839	0.760413
1	32.616	18.0879	-0.104477	-0.312016	1.01886
1	3.27083	5.10184	0.0271651	0.442898	1.03306
1	7.60288	15.5138	0.047686	0.332804	1.19345
1	11.1882	15.1664	0.0311232	-0.447606	0.845594
1	10.8	8.14639	-0.0739963	0.399925	1.15656
1	12.7619	3.79394	1.34031	1.10732	1.02494
1	9.51239	7.62701	-0.27766	0.345664	0.919059
1	9.95423	12.9238	-0.60195	-0.649064	0.997357
1	6.09281	9.30012	0.679158	0.0512856	1.11297
1	15.6109	13.3006	-1.6044	1.20906	0.997899
1	13.6334	6.8511	-1.4723	0.257643	1.16777
1	15.9816	3.27516	-0.621146	0.95109	1.12769
1	15.6664	9.74163	1.19894	0.476516	0.946353
1	12.0231	6.68537	1.82004	0.364909	0.795489
1	17.002	0.604111	1.35393	0.266191	1.07558
1	21.8311	3.07166	-0.235702	-0.178949	1.01272
1	22.9632	5.79576	-0.293961	1.05261	1.04431
1	22.6336	13.7151	-1.57446	-0.485147	0.956197
1	21.0642	9.06858	-1.0419	1.14525	0.887342
1	25.8118	9.21405	-1.46089	0.0126332	1.03889
1	28.7261	11.6288	0.270396	-1.94541	0.941107
1	23.0116	16.6647	-0.0837395	-1.33168	1.01289
1	35.4437	7.40814	0.418138	0.769692	1.05199
1	32.0161	15.3956	-0.890569	0.193116	1.01602
1	22.9543	9.04445	-0.933133	0.730243	0.948893
1	16.9614	16.3219	0.24191	0.257459	1.02732
1	30.776	12.6278	-1.04771	0.451384	1.10272
1	35.7248	17.3241	0.54339	1.294	1.07192
1	33.9286	12.534	-0.183267	-0.448628	1.04503
1	39.656	17.0877	-0.16262	-0.401809	1.08444
1	37.1839	7.00771	-0.664041	-0.0953452	1.14986
1	0.0541269	13.5508	-0.451516	0.199205	1.04132
1	2.07405	19.4047	-0.394527	-0.809462	0.88976
1	2.91599	0.509293	-0.671994	-1.6887	0.871631
1	7.13897	18.1159	1.11717	-0.344605	0.886968
1	36.016	12.7153	1.04793	0.604052	1.14447
1	38.8316	16.1273	-1.29427	-0.402492	0.881165
1	10.6234	14.2164	1.16687	-0.54383	1.05497
1	10.0237	10.5218	0.98511	1.33051	1.05417
1	37.5714	10.5808	-0.28219	0.0591999	1.23637
1	12.2955	10.1425	0.884453	1.04084	1.05645
1	14.1104	2.75474	0.823586	1.34851	1.00559
1	18.5574	10.899	0.777386	0.354575	1.00416
1	17.2057	9.29821	-0.313076	-1.26725	1.03635
1	13.9928	5.62771	0.829108	-0.287178	0.900822
1	17.86	10.1221	-0.465571	0.552739	0.851813
1	19.4753	8.88089	-0.803007	-0.260285	0.941289
1	25.5579	3.29048	-1.1271	1.74746	0.988242
1	23.7732	14.8901	0.52472	-0.089446	0.929338
1	20.654	10.4083	-1.19116	-0.51175	0.825775
1	22.6659	4.1375	1.29758	-1.18385	1.06464
1	16.1342	20.1929	-1.17832	-1.18835	0.849349
1	20.2535	9.50432	1.1073	0.795207	1.02638
1	23.8017	13.9164	0.695195	0.755205	0.931546
1	24.893	10.2369	0.366037	-1.66011	0.966834
1	32.4731	10.31	1.08469	0.952426	0.967442
1	13.9937	17.4076	0.07675	0.0738305	1.02745
1	36.2402	8.68057	-0.463364	-0.0322648	1.09178
1	27.4854	17.2385	-1.75831	1.30439	0.931271
1	24.1352	11.143	0.584791	0.538713	1.01681
1	39.5339	18.4786	-0.624148	0.143849	1.02293
1	33.5849	18.7308	0.186483	-1.30327	1.06715
1	33.483	17.3376	0.172143	-1.3623	1.14209
1	29.8648	14.5964	-0.652267	1.7613	1.09635
1	27.6775	11.4768	0.933041	0.887025	0.962484
1	39.7247	11.5586	0.894378	-0.936315	1.04991
1	7.33511	7.11311	-0.075561	0.0381147	0.962727
1	1.3522	13.4234	0.721478	0.123292	0.92501
1	4.07801	13.5862	0.700786	2.31211	0.918988
1	2.87325	10.293	0.241995	0.0120894	1.03274
1	14.0708	14.3226	-0.463096	0.794345	1.00286
1	2.95513	22.5682	0.245497	-0.591152	0.740997
1	12.2425	7.79864	0.116874	-0.538324	1.08731
1	13.9371	4.42177	0.271965	0.0079142	0.975299
1	7.82558	11.1972	0.740382	-1.9132	0.958491
1	22.453	7.63767	1.43681	-0.187794	0.973967
1	21.0237	0.0444392	-0.972722	1.55002	1.03814
1	18.626	0.604815	-1.53838	-1.17547	1.06302
1	9.33329	8.69351	-1.60381	0.937536	0.97514
1	21.5128	11.9975	-0.395184	-1.7304	0.868623
1	21.4791	10.8881	0.381231	1.12854	0.801815
1	26.8019	10.0092	-0.549423	-0.611821	1.12179
1	28.988	10.141	-0.0827389	-0.117577	1.01218
1	18.8841	17.4614	0.570063	0.0244558	0.91505
1	27.3362	12.7547	-0.605028	0.0270587	1.16069
1	27.834	10.3942	0.609179	-0.393735	1.06095
1	19.5242	23.707	-0.426548	1.02864	1.00343
1	30.7925	11.5428	-1.08691	-0.057147	0.857313
1	28.5252	12.9035	1.39757	0.0370514	0.944168
1	32.4561	23.7829	2.84023	-0.866486	0.847043
1	37.7027	3.99091	-0.316986	-0.528937	1.05344
1	20.239	22.9111	0.105492	-0.486086	1.03559
1	24.8204	14.8425	-1.00455	-0.320326	1.01471
1	18.4423	20.7583	-0.494193	-1.4892	1.09554
1	29.4637	8.85453	1.96596	-1.67398	0.984209
1	31.1975	14.4835	-0.230357	0.966233	1.13311
1	33.4441	16.0382	-2.4224	1.04737	1.04724
1	35.5895	9.49536	-0.471366	1.16726	0.89063
1	32.9902	13.738	-1.32252	-0.529908	1.02345
1	38.7439	11.0933	-0.152914	0.00408717	0.944736
1	9.99399	11.6894	0.0777121	-1.18172	0.868835
1	1.66148	24.9476	-0.9582	-1.65146	1.02386
1	5.22399	12.1731	-2.242	-1.01889	0.937678
1	5.49657	14.3132	0.877587	0.331722	1.05503
1	13.5924	9.87035	-0.390375	-0.106739	1.10561
1	1.99737	7.83457	-0.122562	1.81559	1.09762
1	21.5491	17.2523	-1.28612	0.929324	1.06175
1	10.2395	9.24269	-0.0981474	-1.08791	1.19522
1	17.3786	2.34202	0.044432	0.820264	1.03169
1	15.2384	12.2754	0.773549	0.174837	1.04318
1	18.0128	3.68956	1.18715	-0.365583	0.918605
1	21.8159	8.47683	-1.23351	2.22379	1.08889
1	23.3	18.8587	-1.19939	-0.131052	1.07294
1	19.8138	12.642	0.796112	-0.769364	1.13561
1	15.1185	19.8127	-0.0213782	-1.16075	1.09488
1	15.039	6.37439	0.645197	-0.204736	1.01055
1	20.562	11.4602	0.671656	1.12538	0.915896
1	21.1409	12.827	0.74424	1.15398	0.929554
1	24.2293	17.5523	1.50601	-0.810716	0.955324
1	19.5784	11.175	-0.0331566	1.26727	1.00405
1	18.0682	12.0667	-1.33615	-1.49504	1.01627
1	25.6217	4.32358	0.35231	1.05727	1.04402
1	30.3799	0.610755	0.137914	-0.31789	0.978351
1	21.3629	14.0347	0.236679	1.62724	1.1435
1	37.4745	18.7442	0.140805	0.667647	0.902288
1	32.8467	14.7615	-0.197004	-1.54306	0.94688
1	33.6569	26.107	-0.658896	1.52529	0.956562
1	38.8753	13.2132	0.120827	1.24286	1.01331
1	0.469166	10.5755	-0.55552	-0.213606	0.838978
1	1.71624	12.384	0.0341316	0.113983	0.986992
1	12.2654	11.4523	-0.0201126	-0.920054	1.08988
1	0.690238	24.4717	-0.495645	0.839627	1.0452
1	38.5479	6.89097	-0.495563	0.249566	1.03366
1	3.88262	15.3959	-0.601803	0.171334	0.978294
1	1.77206	5.50712	0.338918	-1.58619	0.855219
1	10.5659	24.1978	-0.941961	1.01891	0.977043
1	11.9305	13.0588	-0.170161	-1.10759	0.90702
1	1.90622	17.1775	1.50165	-0.0599437	0.940533
1	14.9172	17.1196	0.49765	-0.523051	0.926766
1	39.3741	22.0444	-0.250868	-0.130095	1.03652
1	11.5147	9.12044	-1.17656	0.387986	0.894836
1	11.5727	20.4988	-0.000136888	1.70925	1.05904
1	19.0425	19.443	-0.00832935	-0.128447	0.935742
1	14.0584	11.8382	-0.526398	-1.49984	1.13504
1	9.19107	17.8232	1.91491	-0.895433	1.1254
1	20.1166	7.75084	-0.463127	0.90003	0.99045
1	13.2768	10.9094	2.02668	0.0522359	1.08772
1	17.0981	14.9672	-1.7582	0.112946	1.02303
1	21.1423	15.36	1.694	-0.608137	1.0591
1	15.0451	21.1716	-0.521455	-0.0602075	1.03903
1	20.9414	23.9538	1.07242	-2.05714	0.900031
1	27.3896	14.9306	-0.175343	-0.693277	0.813238
1	26.5142	11.1563	-1.0383	1.04387	1.16658
1	27.0643	8.91566	-0.166564	-1.02614	1.00623
1	29.5381	18.7619	-0.380397	0.802421	1.06807
1	29.8785	17.5543	0.177095	0.823364	1.11145
1	26.4536	7.30893	0.462271	0.0565527	1.24022
1	30.6093	18.4696	1.1279	0.245196	0.938252
1	35.6769	21.7163	0.503041	0.123056	0.85336
1	36.4762	18.3291	1.68674	0.700617	0.969076
1	30.5173	10.25	1.81594	0.0563903	0.990007
1	29.9541	13.4523	-0.144721	-0.0295462	0.941548
1	38.9903	25.7199	-0.924226	0.408764	1.05686
1	36.7652	15.1746	-0.417169	0.497744	0.982775
1	6.27747	15.6222	0.491665	0.00202904	0.933066
1	4.35785	14.534	-0.354178	-0.388139	0.929152
1	9.57614	20.4171	1.62185	1.38359	1.01498
1	18.0916	14.8118	0.00761695	0.694818	0.955528
1	3.87976	9.57947	0.541905	-0.223157	0.960927
1	3.42772	20.0999	0.122186	0.518301	0.934051
1	7.31643	23.963	0.331648	-0.853588	1.20842
1	1.51457	10.2098	1.4998	-0.491325	1.1588
1	11.6701	27.6412	-1.2053	0.465135	1.08392
1	14.3478	13.1875	0.96297	0.628113	1.18565
1	12.7064	19.984	0.351492	0.486353	0.940922
1	6.35797	12.1675	-2.27557	-2.11162	1.11355
1	16.451	12.3893	-0.976489	-0.0647041	0.965002
1	20.8547	16.4183	-0.689474	0.353608	0.8697
1	16.0847	14.3194	-1.11133	-1.6457	1.04
1	9.08172	14.4994	0.719678	-0.7948	1.00709
1	16.0871	15.5085	0.029098	1.32313	0.998425
1	17.4481	13.8096	0.473799	0.276616	0.841373
1	26.0521	14.9429	-0.86129	-0.682727	1.20383
1	13.7904	19.4659	-0.143647	0.160167	1.14444
1	25.7426	19.5263	0.679434	-0.701603	1.08821
1	22.45	14.7921	1.64113	-0.576387	0.995824
1	32.0177	16.5847	0.336305	-0.139059	0.991229
1	30.4836	27.3512	1.77139	2.38556	0.94135
1	26.8652	19.0194	0.760381	1.0191	0.847731
1	21.5313	21.4202	-1.74864	0.000796636	1.0312
1	27.5234	20.4744	0.000957642	0.756681	1.05868
1	23.3722	22.1183	0.0583256	-0.157514	1.05182
1	35.0826	11.9666	-0.521335	1.63115	1.02989
1	31.9575	13.8713	1.21055	0.305609	0.846784
1	28.753	17.8887	-2.19955	-1.17622	0.841041
1	30.806	19.4021	0.300259	-0.079699	0.971308
1	8.28341	16.9921	0.807409	-0.666239	1.06054
1	0.658416	14.6571	0.611023	0.239494	1.12303
1	6.47042	14.101	-0.159822	-1.43124	0.804941
1	5.30552	27.5066	-0.901863	1.18708	1.13072
1	3.87992	11.4041	0.0652613	0.0473305	0.918083
1	6.54714	27.9406	0.420652	-0.0785843	1.08595
1	0.266555	23.4017	0.759465	-0.954423	1.08921
1	8.79573	21.3205	-0.362799	0.527387	0.936757
1	18.4003	13.2	0.728254	0.789235	1.04198
1	9.56327	16.8503	0.578341	1.04989	0.93557
1	4.31683	20.6555	-0.206212	0.787315	0.915052
1	13.6455	20.6247	-0.110042	1.23126	1.06008
1	8.9029	19.3367	-0.649279	0.0206162	1.02637
1	19.2623	16.1343	-0.289729	-1.80133	1.03045
1	14.2657	16.2527	0.215618	0.923767	0.77209
1	20.2813	21.7717	-2.10447	-2.26784	1.0087
1	17.4002	20.7714	-0.245467	0.457287	0.85614
1	19.4659	28.211	-0.739104	0.0502887	0.922624
1	14.2723	1.57599	-0.212362	-0.203401	1.19487
1	26.9122	14.0246	0.40576	0.925585	0.9413
1	25.0484	18.2368	-0.119766	-0.160405	1.02689
1	12.6293	23.067	-0.177833	-0.272806	0.993518
1	19.1138	9.89855	1.2771	0.339541	0.978877
1	29.1265	15.5904	-1.74141	0.360626	1.11033
1	29.6554	20.0742	-0.28168	-1.50745	0.892199
1	34.7642	16.8577	-1.12497	0.279196	0.969363
1	33.751	14.5464	-0.976168	1.56667	0.895891
1	35.4221	15.8169	0.749849	0.997992	1.01983
1	16.3979	18.2417	-0.0621919	-0.553621	0.951229
1	26.0482	18.4893	-0.156928	-0.977282	0.914439
1	34.14	19.6458	0.37967	1.28547	1.06388
1	35.5139	19.276	0.582715	-0.118953	1.09131
1	30.2266	16.299	-0.537036	0.211391	1.15311
1	34.9022	18.2062	-1.11583	0.466845	1.05816
1	6.52214	10.5127	0.557613	-0.042194	1.20479
1	4.92307	15.9056	0.201485	-0.854911	1.01035
1	38.8579	14.3919	-0.811386	0.43931	0.908373
1	3.46327	19.0881	2.03317	-0.148997	1.04845
1	11.6947	26.6042	1.79749	-1.47237	0.996292
1	7.18395	16.6493	0.513585	-0.336791	1.02373
