4	25.1354	1.87125	-0.486439	0.175758	1.14424
4	13.9583	8.19915	-2.00224	-1.04735	1.15085
4	22.0857	9.96707	-2.81887	0.370158	1.09502
4	28.6428	13.9312	0.222894	1.40157	0.959073
4	20.0403	7.04864	0.0797436	-0.417569	1.03552
4	25.5367	6.50246	-1.79728	-0.523572	1.1048
4	24.2541	3.07018	0.971185	-0.0974394	1.02167
4	16.9396	10.888	-0.389085	-0.697123	1.02129
4	24.8022	5.14251	-0.991576	0.0167841	1.0764
4	28.3221	7.41979	-0.247152	0.111813	1.06753
4	39.4457	16.2862	1.94047	0.843025	0.819467
4	32.3032	13.3797	0.574835	-0.288319	0.909768
4	3.16798	6.76686	0.359593	-0.0532098	0.946268
4	32.2169	3.51569	-0.129219	-0.634173	1.04509
4	35.8621	14.0434	1.02223	1.44605	1.06482
4	27.6932	14.3709	-0.608538	-0.296275	0.954411
4	38.0864	9.56363	1.11931	0.0274388	0.909098
4	38.1759	6.79205	-1.10054	0.323649	1.10945
4	36.1691	10.9676	2.56758	0.047678	1.04822
4	33.6108	11.5412	1.42789	-1.02853	0.787519
4	0.736334	7.10577	0.711894	1.27496	1.18516
4	4.64462	11.1233	1.02052	1.08039	0.835288
4	10.3301	5.89685	-0.550404	1.06363	0.925506
4	2.46	8.96424	2.85098	-0.800961	1.01144
4	16.9476	13.0915	0.549668	-0.00496472	0.673106
4	10.4349	2.87956	1.80404	0.813916	0.954705
4	24.0593	1.46159	-0.14454	0.305315	0.911092
4	11.7338	7.51879	0.360077	-1.26402	0.912556
4	15.806	6.38552	-0.385047	1.79572	1.11182
4	9.27816	2.36254	0.0422449	-1.30256	1.03823
4	8.21008	36.9608	-0.140828	1.36045	1.06344
4	18.136	2.14666	-0.191216	1.87317	1.02967
4	20.4609	1.87187	-0.287837	-0.662959	0.98664
4	15.7319	38.8208	1.42115	0.965506	1.01285
4	23.6209	38.7612	-1.30374	-0.0622524	1.14892
4	18.9126	6.36792	1.46557	0.649218	1.04911
4	18.6196	17.2783	1.19578	0.474919	1.0118
4	30.8852	12.0849	-0.117577	2.0818	0.868632
4	20.5083	14.8029	0.425744	-1.64277	1.11363
4	32.3062	8.7732	0.451297	0.143893	1.00124
4	34.4652	4.62353	-0.343668	-0.518053	0.903026
4	26.6685	8.62569	2.14501	0.0270689	0.92553
4	35.9088	12.0522	-0.191983	0.0685136	0.903086
4	34.8295	5.68378	0.629921	0.984514	1.00988
4	2.38485	39.0976	-0.438661	1.57819	1.08114
4	35.7439	12.9766	-1.25431	0.183421	0.922249
4	32.3656	12.1741	0.171705	0.971368	1.03284
4	34.8147	8.83503	0.554701	-1.25791	0.762293
4	34.8777	15.3735	1.47247	0.72536	0.985325
4	35.5317	4.38707	-1.14121	-1.83729	1.14603
4	8.49414	38.0212	0.325517	0.581825	0.998413
4	3.96008	24.1523	-0.813481	-0.0347844	0.760413
4	32.0035	18.0992	-0.216236	0.0136237	1.01886
4	3.79917	5.84548	0.372596	1.96581	1.03306
4	9.29771	15.4907	-0.849772	-0.0421248	1.19345
4	11.6144	15.3854	-0.38775	0.0896583	0.845594
4	9.96701	8.02232	-0.424631	0.854181	1.15656
4	13.4517	3.69165	1.46497	-0.488036	1.02494
4	8.8913	8.56478	-1.38427	-0.708374	0.919059
4	9.50134	12.2387	-0.0877227	0.0368844	0.997357
4	6.97639	10.2449	-1.2589	0.905306	1.11297
4	14.1136	14.2517	0.530112	1.08513	0.997899
4	13.2353	7.19869	-0.209467	0.233695	1.16777
4	15.47	3.70274	-0.351891	0.914351	1.12769
4	15.5913	9.80107	0.350427	-1.37976	0.946353
4	12.4023	6.03128	-0.5448	-0.934932	0.795489
4	15.2323	39.8279	-0.156604	0.0531609	1.07558
4	21.9745	3.13794	0.525222	0.732451	1.01272
4	24.1799	6.48241	1.93917	-1.05222	1.04431
4	23.4666	13.3303	-0.693643	-1.20082	0.956197
4	20.0367	8.85727	-0.781041	0.458965	0.887342
4	27.6329	9.27783	1.67272	-2.24539	1.03889
4	29.219	12.4744	-0.622053	1.86327	0.941107
4	22.4019	17.6459	0.183391	0.507929	1.01289
4	35.6511	8.16352	-0.541796	-0.282497	1.05199
4	32.6917	14.9443	0.228075	-0.197555	1.01602
4	25.4358	9.30245	1.2031	-0.388421	0.948893
4	17.3484	15.9713	0.0884946	-0.955537	1.02732
4	30.6725	13.9772	0.928372	0.457183	1.10272
4	35.6706	17.4335	0.752367	0.755646	1.07192
4	34.4869	12.2494	-0.72057	1.15947	1.04503
4	0.793967	16.9528	1.1922	-0.48733	1.08444
4	36.4272	6.93416	0.780301	-0.084672	1.14986
4	39.7592	13.3033	-0.623278	0.41429	1.04132
4	2.11097	18.7848	1.25235	-0.885407	0.88976
4	4.25353	0.646125	-0.576956	0.122939	0.871631
4	6.83248	18.5753	-1.53331	-0.562903	0.886968
4	37.3364	15.6469	-0.1398	0.767488	1.14447
4	37.9042	18.24	-0.348743	0.761961	0.881165
4	10.8433	13.5172	-0.122817	-1.41725	1.05497
4	9.18565	9.62965	-0.361184	-0.6634	1.05417
4	37.6109	10.7267	-1.72666	1.54016	1.23637
4	11.6184	8.58568	1.31758	-1.32592	1.05645
4	14.766	2.16907	-0.000888697	-1.12434	1.00559
4	18.1835	11.5962	-1.45793	0.165201	1.00416
4	17.2709	7.92401	1.35471	-0.91882	1.03635
4	15.5304	4.82644	1.27841	-0.215293	0.900822
4	18.184	10.1624	1.83607	0.151198	0.851813
4	18.1796	8.44032	0.883225	-0.249644	0.941289
4	26.7392	4.56698	-0.10683	-1.07189	0.988242
4	22.7138	16.3207	1.64046	1.35292	0.929338
4	20.9894	9.66461	-0.270213	-0.878001	0.825775
4	23.8131	5.52392	-1.49392	-0.18498	1.06464
4	15.2506	19.4193	-0.826374	-1.29552	0.849349
4	19.867	9.94077	-1.17506	-1.59252	1.02638
4	24.544	13.5814	0.233053	0.336962	0.931546
4	25.1973	10.394	-1.09008	0.625304	0.966834
4	33.9591	10.6966	0.0634608	0.302263	0.967442
4	13.8754	19.2301	2.08027	-0.0409121	1.02745
4	37.0468	7.89161	1.03103	1.12148	1.09178
4	28.4515	17.3536	-0.999236	-0.813851	0.931271
4	24.3419	10.9752	-1.05322	0.353943	1.01681
4	39.8936	17.6247	-1.16469	-0.601528	1.02293
4	33.9756	18.6857	1.73127	1.00434	1.06715
4	32.5449	17.03	-0.516747	-0.688552	1.14209
4	28.8154	15.0771	0.0839798	0.0651735	1.09635
4	28.5114	11.3472	0.873132	1.07376	0.962484
4	0.632159	10.5663	0.30447	-0.395293	1.04991
4	7.00161	5.73526	1.23144	-0.663695	0.962727
4	0.858693	13.0218	1.21553	-0.57884	0.92501
4	2.4121	11.9713	-0.546098	0.979527	0.918988
4	4.10972	9.06352	-0.428987	-1.17595	1.03274
4	13.0669	13.6911	-1.41957	0.71612	1.00286
4	2.58452	22.7048	0.609027	0.56605	0.740997
4	10.7831	7.03322	0.176061	1.29604	1.08731
4	13.5096	6.07497	-0.246421	1.71931	0.975299
4	7.76964	12.2238	0.545569	2.36946	0.958491
4	23.4076	7.48618	0.216582	-1.71727	0.973967
4	20.7949	0.497108	-0.803472	1.05219	1.03814
4	16.3616	39.789	-0.626755	-1.12574	1.06302
4	8.1759	9.27273	-0.292712	0.395712	0.97514
4	21.1872	12.4567	0.571406	1.44136	0.868623
4	20.8281	10.6299	-1.341	-0.353172	0.801815
4	28.8702	9.67398	1.40311	0.192233	1.12179
4	31.0587	9.27958	0.280291	0.341762	1.01218
4	20.6653	16.2905	-1.23137	-0.286847	0.91505
4	26.3963	12.2171	-0.80641	-0.820248	1.16069
4	29.8117	10.7409	0.0556975	0.817862	1.06095
4	20.6634	23.2996	0.916621	0.662014	1.00343
4	31.3533	13.1492	-0.28532	0.219529	0.857313
4	27.6439	11.9334	-0.68172	0.46173	0.944168
4	32.847	25.4921	0.803254	0.712638	0.847043
4	38.1826	4.6054	-0.198592	1.00604	1.05344
4	20.5172	21.6578	1.24411	-1.73747	1.03559
4	25.7944	13.6388	0.0413268	0.700059	1.01471
4	18.6247	21.722	1.34192	0.473705	1.09554
4	31.9403	9.78618	-0.67741	-0.212046	0.984209
4	31.0239	15.1925	1.11906	-0.772489	1.13311
4	33.734	14.7695	1.35848	0.897337	1.04724
4	37.2465	8.99306	1.41064	-0.590289	0.89063
4	33.4593	12.7908	0.79256	-1.44539	1.02345
4	39.1946	11.5323	-0.641333	1.9255	0.944736
4	10.4857	12.0138	-1.78052	-0.102932	0.868835
4	1.79041	24.8395	1.09478	0.312999	1.02386
4	5.71689	10.4952	0.80461	-0.844075	0.937678
4	5.72263	13.7168	0.748897	0.958983	1.05503
4	14.3262	9.42036	0.395174	-0.321097	1.10561
4	1.30813	8.6902	1.11787	0.570912	1.09762
4	21.7009	16.7175	-1.11898	0.463318	1.06175
4	10.5765	9.74701	2.60561	1.59146	1.19522
4	17.0329	2.14336	-1.11232	0.67917	1.03169
4	16.1506	11.905	-0.476648	-0.362748	1.04318
4	18.6511	3.73817	0.107353	-0.0171781	0.918605
4	22.9898	8.88004	0.313795	0.502367	1.08889
4	21.5261	18.745	-0.430386	1.22881	1.07294
4	20.0693	13.2002	1.49035	0.54144	1.13561
4	14.4805	20.0368	-0.661084	2.28515	1.09488
4	14.8513	7.23615	-0.640954	-1.21842	1.01055
4	20.4188	11.8454	1.21538	-0.321711	0.915896
4	22.4037	12.8465	0.0287587	0.382611	0.929554
4	23.8383	17.8011	-0.366622	-0.0569447	0.955324
4	19.2376	11.7651	0.609664	-0.382772	1.00405
4	18.7937	12.8451	0.0667987	1.11679	1.01627
4	27.829	5.04543	0.29161	0.786893	1.04402
4	30.7669	1.38988	-0.430779	1.39669	0.978351
4	22.9175	14.354	0.659843	-1.29868	1.1435
4	37.5085	19.1236	0.481412	-0.0104519	0.902288
4	33.2589	13.8088	0.559642	-0.0273755	0.94688
4	32.1378	26.2005	0.277122	0.79049	0.956562
4	38.3088	13.6112	-0.0302181	-0.532342	1.01331
4	0.917174	9.57965	-0.344401	-0.482592	0.838978
4	1.26514	12.1578	0.998192	-0.738636	0.986992
4	13.6538	11.3232	-1.77717	0.23527	1.08988
4	1.32573	23.5507	-0.0410433	0.977998	1.0452
4	39.4472	5.21828	-0.833365	1.47488	1.03366
4	5.09372	15.6771	0.831884	-1.98276	0.978294
4	1.6027	5.68881	-1.29732	-0.0467127	0.855219
4	9.44107	23.5127	0.314073	1.19704	0.977043
4	12.7021	12.0025	1.10766	0.915514	0.90702
4	3.96179	17.5391	0.264372	0.3689	0.940533
4	15.5792	18.0611	-0.478288	0.509479	0.926766
4	39.5105	21.7964	0.734261	-0.576081	1.03652
4	10.2614	10.9117	-0.509305	-0.423647	0.894836
4	11.0156	21.2878	1.01482	0.63008	1.05904
4	18.3437	18.8266	-0.66668	0.136291	0.935742
4	14.9196	12.0307	0.057863	0.49677	1.13504
4	9.90508	17.7848	-2.21809	0.0110076	1.1254
4	19.0637	7.4607	-1.10393	-0.149321	0.99045
4	12.6892	10.3929	-0.425914	-1.19463	1.08772
4	16.0135	14.1521	1.07433	0.299596	1.02303
4	21.7548	15.5192	0.510539	0.380118	1.0591
4	17.1861	21.3548	0.660768	-0.111895	1.03903
4	21.2611	24.2511	-0.786271	3.70806	0.900031
4	26.2315	15.9642	1.15494	1.61167	0.813238
4	27.394	10.8536	-0.806876	-0.396664	1.16658
4	29.2699	8.49535	-0.15947	-0.34436	1.00623
4	29.5196	19.5029	-0.406295	-0.805802	1.06807
4	29.8674	17.478	0.807587	-1.10194	1.11145
4	26.933	6.3322	-0.443081	-0.707502	1.24022
4	29.0051	18.3049	-1.89565	0.903616	0.938252
4	35.4177	23.1349	-1.30746	0.134651	0.85336
4	35.8984	20.0299	-0.32316	0.478669	0.969076
4	31.7764	11.3268	-0.111468	0.203844	0.990007
4	29.9278	14.7547	-0.370992	0.822244	0.941548
4	39.5416	24.8606	-2.01906	-0.0493659	1.05686
4	36.0158	16.3615	0.985509	1.47046	0.982775
4	6.34869	15.4104	-0.787172	-0.814837	0.933066
4	4.64521	13.6662	-0.588419	-0.368633	0.929152
4	9.74279	21.3557	0.610662	-0.252861	1.01498
4	17.7764	14.6744	-0.980741	0.488897	0.955528
4	3.25631	9.72387	-1.7751	0.0340646	0.960927
4	2.99372	19.2602	-0.181445	0.0518569	0.934051
4	7.41769	24.3215	-0.182321	-0.110964	1.20842
4	2.04494	10.2123	0.740939	0.190102	1.1588
4	13.6913	27.1302	0.919216	0.24477	1.08392
4	13.6338	12.6288	-0.408724	-0.485014	1.18565
4	11.1389	19.5938	1.05525	-0.248827	0.940922
4	7.15711	11.2923	-0.883983	0.38045	1.11355
4	15.8303	12.9417	1.29954	-1.36993	0.965002
4	18.6935	15.1045	-1.14166	0.274244	0.8697
4	15.3269	15.065	0.41238	0.399672	1.04
4	9.77931	13.2713	-0.0340362	0.190824	1.00709
4	15.9339	16.0657	-2.62775	0.170986	0.998425
4	16.8277	13.9279	-0.890952	1.10148	0.841373
4	26.5082	14.6551	0.594338	-0.776689	1.20383
4	12.7568	20.4404	2.07029	0.704368	1.14444
4	25.6359	18.7061	0.222336	-2.51771	1.08821
4	24.2535	15.0124	1.21124	1.04977	0.995824
4	30.1989	16.3232	-0.960414	0.568852	0.991229
4	29.0453	28.1774	-0.0462146	1.45964	0.94135
4	26.6764	18.946	1.53581	-1.71302	0.847731
4	21.512	21.1196	0.423572	0.314429	1.0312
4	26.3853	19.9496	-0.304533	-1.21682	1.05868
4	22.703	22.5698	-1.18239	-1.26035	1.05182
4	37.2202	14.5114	1.21832	1.40251	1.02989
4	31.7609	14.2273	-0.0344528	-0.148776	0.846784
4	28.5916	19.2617	-1.10832	1.27257	0.841041
4	30.3408	18.541	-0.0999235	-1.21326	0.971308
4	9.08055	16.9243	-1.06588	0.296518	1.06054
4	0.604595	14.5209	-0.12759	0.0418526	1.12303
4	7.35272	13.9854	0.766275	0.767495	0.804941
4	4.22653	26.9807	-1.2712	0.116205	1.13072
4	4.06799	10.34	-0.100659	-1.14886	0.918083
4	6.07018	27.7679	1.97189	-0.6639	1.08595
4	39	20.715	-0.635699	-1.17892	1.08921
4	8.01814	20.135	0.164526	-1.00081	0.936757
4	17.76	13.5131	-0.215272	-0.173981	1.04198
4	10.3994	14.899	-0.459668	0.580956	0.93557
4	3.16366	20.2371	-0.945274	-0.873647	0.915052
4	14.8502	21.3599	0.150155	-1.08622	1.06008
4	8.94887	18.9671	-0.172569	-1.03494	1.02637
4	18.809	16.1953	0.024884	-0.255752	1.03045
4	13.7087	16.8395	1.68708	-0.616396	0.77209
4	19.8686	20.4452	-1.03367	-1.92969	1.0087
4	17.4825	19.5493	-0.468559	0.27759	0.85614
4	19.2245	28.4684	-0.310347	1.69934	0.922624
4	13.5015	1.50642	0.0116583	0.329755	1.19487
4	27.3511	13.4207	1.00975	0.0845649	0.9413
4	24.8298	17.4731	0.912737	-0.694514	1.02689
4	13.437	22.8693	0.310015	-0.51	0.993518
4	18.7801	9.39966	0.356891	-0.696363	0.978877
4	27.5175	15.4709	-1.5014	-0.425026	1.11033
4	30.4598	19.7635	0.665454	0.97628	0.892199
4	34.2386	17.6084	-0.0430683	-0.278188	0.969363
4	34.2776	13.928	0.0956192	0.534323	0.895891
4	34.7973	16.5456	-0.425384	0.835663	1.01983
4	17.2667	17.56	-0.159028	-1.12561	0.951229
4	27.3835	19.5505	-0.0940228	-0.0849624	0.914439
4	32.4091	19.5126	-0.964494	1.88773	1.06388
4	34.7417	20.1974	-0.766323	1.07857	1.09131
4	28.9402	16.3376	-0.361916	-1.1031	1.15311
4	35.2334	18.5878	1.60314	-1.19539	1.05816
4	5.97188	9.35037	1.84206	1.02119	1.20479
4	4.85246	14.6552	0.685474	-1.52018	1.01035
4	39.0504	14.2563	0.146622	0.272183	0.908373
4	4.54702	20.1036	0.700858	-0.346832	1.04845
