3	21.7615	8.22401	0.602785	-0.185079	1.16905
3	29.4458	3.23925	-2.14958	0.739933	1.07773
3	31.9701	34.394	1.00302	1.05398	1.05068
3	25.7186	11.3092	-0.0566748	0.228144	1.07555
3	29.4172	36.3629	-0.815371	-0.663842	0.854925
3	27.2928	37.0297	-1.04192	0.431169	0.992584
3	33.0769	0.430998	0.713412	-0.657462	0.978369
3	34.1599	7.74291	2.67648	0.813042	1.16716
3	1.07626	1.62022	-0.354741	0.311317	1.06387
3	35.2758	38.7134	-0.347121	-0.140524	0.994022
3	35.2125	9.29148	-0.689393	0.599497	0.952121
3	4.6574	6.94989	0.652973	1.99471	1.02988
3	5.86728	39.3758	-0.836532	-1.33856	0.834598
3	36.1785	38.0671	1.68185	1.1076	1.14275
3	39.6991	0.716114	-0.143338	0.321548	1.06822
3	37.6219	1.49129	0.0203317	-0.887268	1.14714
3	12.6215	8.68596	-1.45634	-1.06741	0.808892
3	36.9841	38.9858	0.432563	-0.64613	1.09979
3	34.9833	6.89222	-0.33582	0.180642	0.957236
3	6.91256	7.59488	0.0637448	-0.375898	0.945794
3	10.0961	34.6684	0.316851	-0.123349	1.13334
3	7.87065	5.80615	0.0934327	0.598702	0.96705
3	1.92479	0.504384	-0.125073	1.1739	1.02799
3	6.15518	17.0312	-0.544365	0.143456	1.00098
3	11.1065	1.62385	-1.96274	0.43572	0.924032
3	17.6377	36.8478	0.458465	-0.475709	1.12374
3	16.2481	1.90779	-0.825649	1.34516	1.04784
3	15.6301	7.44677	-0.00666342	-0.230309	0.899323
3	9.94296	4.98571	0.983852	1.43426	0.926327
3	31.7123	5.54334	-0.348218	0.582375	0.998632
3	25.6446	0.847684	0.905514	0.0216437	1.00461
3	24.7635	4.35735	-0.121156	-1.08877	1.19149
3	30.5823	39.8259	1.7855	0.229738	0.889748
3	24.5945	0.243824	0.388905	-0.413603	1.10798
3	28.868	9.12114	-0.464015	-0.888991	0.926953
3	34.2468	11.716	-0.10764	0.237902	0.987513
3	17.7575	5.91753	-0.591684	-0.369618	1.03163
3	29.6227	35.3821	-0.591964	-1.3881	1.12402
3	30.6119	8.08492	1.83926	0.710085	0.951236
3	36.6607	4.72149	0.636949	0.248113	0.953273
3	29.0833	38.6318	-0.760244	1.34716	0.989545
3	3.94144	7.92627	-0.141172	-0.963897	1.13406
3	2.58349	1.56741	1.92905	-0.0723897	1.00139
3	37.7157	7.64916	1.39524	1.71457	0.877926
3	3.42038	2.49916	-1.2813	1.06506	0.937331
3	34.3521	36.2757	-0.314551	0.917473	1.15401
3	16.5899	3.29261	-0.456999	1.20656	1.05234
3	5.8491	6.68112	-1.52646	-2.02463	0.83217
3	39.5783	3.34299	-0.221141	-1.04744	1.11106
3	5.0734	8.85435	-0.761482	-1.38764	1.07911
3	1.62936	6.60913	0.429878	-0.867463	0.980132
3	1.81533	39.0967	-0.367516	0.552068	1.17847
3	5.68574	0.8014	0.52306	-0.57557	0.968647
3	1.74136	14.5592	0.381889	0.0615922	0.910589
3	0.536539	38.7118	1.46949	-0.607239	1.2101
3	6.64581	5.31432	0.528276	-1.22267	1.02193
3	9.08831	4.56331	0.696695	-0.377392	0.908248
3	10.8992	4.58354	0.562134	1.64857	0.982876
3	10.0195	4.10535	-1.22069	1.32395	0.797761
3	13.8993	36.3957	1.8779	-0.482907	1.06506
3	16.3469	33.7639	0.846423	-1.24116	0.772408
3	20.909	7.34824	1.00348	-0.304508	0.948526
3	22.9222	37.4171	-0.444742	0.879779	0.954032
3	13.4567	0.0973886	0.654208	-0.507258	1.0871
3	27.0496	8.16642	-0.153945	0.475611	0.828045
3	22.2931	6.70345	-0.713802	0.0758369	0.966907
3	23.3178	11.5223	-1.2954	-1.34528	1.04529
3	19.9679	4.19808	1.33105	-1.38161	1.161
3	30.6455	3.69016	-0.0759491	1.52825	1.06128
3	25.8414	12.6559	-0.488606	-0.683436	0.928709
3	32.413	10.5082	0.6589	0.070171	0.966148
3	25.1638	7.54858	1.7197	1.01762	1.11228
3	36.7167	2.48668	0.738236	0.268386	1.09961
3	23.8392	7.40896	1.25024	0.494073	1.00023
3	34.0558	6.35012	2.67651	0.807914	0.939589
3	35.216	1.66627	0.059688	2.11268	1.00976
3	1.74287	5.29831	-1.31558	0.115576	0.861294
3	37.4621	9.65012	0.515912	0.0884768	1.0142
3	32.4821	8.88589	0.108968	0.874498	1.03877
3	8.78969	6.74811	0.418846	-0.527606	1.10492
3	11.584	31.3642	0.714251	-0.883364	0.890209
3	35.2934	3.16696	1.17042	0.209848	1.05727
3	0.588241	12.2467	-0.301285	0.43412	1.03069
3	11.708	5.87363	-0.449153	-0.290147	0.950758
3	4.94683	5.92277	0.981812	0.126926	1.03849
3	5.76098	7.69123	2.25858	-0.00447873	0.983774
3	4.06039	1.57412	-0.0631755	1.49622	0.904413
3	8.90579	30.8627	0.0517467	0.61402	0.875078
3	9.68353	6.08121	-2.06802	0.367133	1.04267
3	29.5864	33.7521	0.549267	1.50494	0.934138
3	11.3021	0.482375	0.651505	0.268038	1.05154
3	6.12099	32.0583	0.0170573	0.767426	1.08291
3	13.1726	38.8531	0.74899	0.286739	1.14691
3	28.5494	4.37996	0.0230645	-0.3595	1.05957
3	6.36142	1.62602	-0.401177	0.395139	0.937754
3	22.941	5.89661	-0.634214	0.805665	0.956706
3	23.6686	1.10799	-0.2681	-1.0716	1.03943
3	30.4535	6.11215	0.767001	0.0277863	1.03425
3	17.6423	37.9188	0.368028	-0.245288	0.968696
3	30.4726	36.1764	0.158966	1.08394	0.976431
3	28.7946	1.42649	1.94132	-0.0366603	0.969879
3	25.5013	38.3909	-0.39167	0.653919	1.0033
3	25.3012	2.84364	-0.0194171	0.788123	0.988273
3	23.6795	8.40955	0.797207	0.207526	0.90043
3	30.3542	37.6471	1.59351	0.783243	1.08115
3	29.5239	7.47263	-0.82996	-0.177919	1.10996
3	33.3516	8.39308	2.75385	-0.0268426	0.921734
3	27.6953	38.047	1.84303	-0.827494	1.00798
3	25.1604	27.2013	0.470536	0.488743	0.862318
3	18.1265	7.88188	0.518114	-0.904682	0.970769
3	33.3576	5.37423	0.283334	0.505914	0.891255
3	5.62172	37.9091	-0.812304	1.85584	1.10178
3	39.1357	8.41497	0.34342	1.01576	0.849497
3	39.8726	9.24628	-0.452547	-0.333427	0.964389
3	0.280494	8.01075	-1.73054	0.0279146	1.10296
3	8.4167	10.005	-1.40231	0.843505	1.24608
3	5.63635	5.04377	0.891453	0.273789	0.894324
3	6.11025	4.09964	-0.124547	0.267966	1.04002
3	39.0528	7.35461	0.189115	-2.34756	1.05541
3	1.20923	4.52676	1.40993	0.657448	1.00049
3	17.4894	1.29537	0.591887	-1.82444	1.04691
3	13.8457	6.3174	-0.155884	-0.493147	1.02162
3	18.1912	4.89208	-0.00399388	-0.0147652	0.944313
3	4.64448	4.53726	0.970015	0.670784	0.894753
3	12.9595	15.6771	-0.930109	-0.894713	1.00366
3	19.3634	14.2004	0.591006	0.0709677	0.999687
3	16.2576	8.49553	-0.635358	-0.704015	1.02454
3	5.01011	39.8287	0.293097	0.393444	0.92108
3	17.1232	6.84723	0.665955	0.0416487	0.986509
3	14.781	1.30138	-0.0187539	0.503681	0.912131
3	23.4509	10.3971	-0.339485	-1.61962	0.968554
3	25.8712	9.6131	1.67051	0.125759	1.0591
3	22.7271	2.64439	0.0562473	-0.618964	1.07249
3	31.1403	20.9904	0.10969	-0.595809	0.926529
3	38.3094	12.0859	0.804219	0.230457	0.868034
3	32.9208	7.35609	-1.42036	-0.700114	0.960466
3	24.2942	12.4422	2.01168	0.272575	1.13284
3	32.7089	6.13411	-0.884686	-0.107471	1.16335
3	24.9218	14.5295	0.0529864	-0.0721637	0.833039
3	35.4175	12.6304	0.571052	1.40929	0.759895
3	32.5144	38.1397	2.24768	0.0532046	1.16971
3	28.4442	37.0062	-0.651485	-0.16063	1.12323
3	29.6197	12.7496	-0.888505	-0.772073	1.02474
3	37.3074	5.6539	-1.28487	0.86997	1.02669
3	33.8902	9.78172	1.59953	-0.203427	1.14343
3	36.0136	5.53928	-1.2066	-0.508144	1.08101
3	39.5844	12.4178	-0.587399	1.13236	0.800965
3	39.1866	10.1202	-1.77756	-0.782755	1.10481
3	33.4791	16.2783	-0.822552	-0.263691	1.05833
3	9.22792	11.3226	0.137843	0.190347	0.922586
3	16.819	4.48409	0.139782	-0.55276	1.08892
3	12.6999	11.6524	0.627653	-0.577014	1.0121
3	3.42506	4.73756	0.691577	-0.141931	0.92865
3	13.7051	34.7717	-0.23002	0.411094	0.94102
3	1.46485	15.6051	0.466349	-0.155761	1.15832
3	9.23447	38.5407	-0.898119	-0.263766	1.08352
3	5.13812	3.6528	-1.97205	-0.285446	0.819986
3	10.0692	0.79225	0.37275	-0.291353	1.10243
3	21.2223	3.82402	0.154998	-0.690176	0.916297
3	23.341	4.13071	0.487982	0.230954	0.998895
3	12.0759	4.76204	0.416801	0.502812	1.06713
3	24.6766	1.67907	0.281673	0.199506	1.14424
3	14.9562	8.21059	-0.115706	-1.69305	1.15085
3	21.684	10.0073	0.676563	0.423183	1.09502
3	28.845	13.5786	0.887573	0.376196	0.959073
3	20.1041	6.49942	0.218123	0.000513135	1.03552
3	26.0515	6.41807	-0.443171	0.00476324	1.1048
3	24.2588	3.27914	0.316328	0.192927	1.02167
3	17.2078	11.7388	-0.674725	-1.13621	1.02129
3	25.0412	5.60048	-0.40925	-1.80038	1.0764
3	28.2817	7.459	-0.688069	0.480947	1.06753
3	39.3198	16.1729	0.44325	-0.366013	0.819467
3	31.7767	12.9144	0.708506	0.071982	0.909768
3	2.65601	6.90497	-0.109032	-1.22147	0.946268
3	31.8608	3.90279	-0.436474	-0.180204	1.04509
3	35.0673	14.3754	0.84152	-0.101984	1.06482
3	28.1015	14.4618	-1.45641	-1.57833	0.954411
3	38.2187	8.44529	-1.18116	-0.0496713	0.909098
3	37.4782	6.68914	-0.801918	0.0990443	1.10945
3	34.8389	10.7627	1.02487	0.468576	1.04822
3	33.9353	12.5089	0.0971535	-0.595946	0.787519
3	0.475156	6.86152	-0.218622	1.59341	1.18516
3	4.58841	11.5223	0.0635979	-1.70887	0.835288
3	10.9294	6.36766	-0.933591	1.66292	0.925506
3	1.50643	8.97327	0.515335	0.006375	1.01144
3	16.8571	13.5682	0.385098	-0.0332314	0.673106
3	10.361	2.94613	-0.26143	0.560044	0.954705
3	23.6842	2.12168	-0.167081	0.178627	0.911092
3	11.7606	8.40177	-1.87156	0.00022769	0.912556
3	16.0661	6.2143	-0.925059	0.337837	1.11182
3	9.63768	1.82746	0.0634675	-0.362862	1.03823
3	8.15445	36.2872	-0.475451	0.362313	1.06344
3	18.6965	1.61352	0.106592	-0.263768	1.02967
3	20.546	2.87448	2.01517	-0.731567	0.98664
3	15.3745	38.8417	-0.473509	-1.18167	1.01285
3	23.9718	38.0662	-1.39108	-0.823763	1.14892
3	18.9552	6.9585	-1.06823	0.640247	1.04911
3	17.9596	17.4835	0.58973	1.19516	1.0118
3	30.1963	11.3228	-0.812488	-0.1813	0.868632
3	20.1161	15.1728	-0.875187	-1.78754	1.11363
3	31.848	7.91467	0.939517	1.31524	1.00124
3	34.0532	4.72626	0.89855	0.490851	0.903026
3	26.101	8.3022	0.692445	0.388811	0.92553
3	35.528	11.7669	2.09077	0.306572	0.903086
3	34.8154	5.6867	1.10013	-1.09118	1.00988
3	2.90762	38.4274	-1.62303	0.152399	1.08114
3	36.4844	12.3282	0.341444	-0.077619	0.922249
3	32.0823	11.8646	0.220155	0.800393	1.03284
3	34.3654	8.83315	-0.604745	0.368669	0.762293
3	34.2668	15.2314	-1.10087	-0.241404	0.985325
3	35.4758	4.58016	0.311601	-1.48137	1.14603
3	8.7204	37.5461	1.3206	0.0515727	0.998413
3	3.39256	24.5268	-0.146922	-0.435925	0.760413
3	32.2181	17.8269	-0.212829	0.0566957	1.01886
3	4.00178	5.56256	1.08901	0.763865	1.03306
3	9.0037	15.5426	0.855669	0.0743569	1.19345
3	11.5553	15.2642	-0.84533	-0.325476	0.845594
3	10.3925	7.3983	-0.222221	-1.35799	1.15656
3	13.0958	3.9764	1.79887	0.244452	1.02494
3	9.03823	7.76692	0.402317	1.03849	0.919059
3	9.21404	12.3974	0.751152	-0.41654	0.997357
3	6.9491	8.63143	0.439462	1.44941	1.11297
3	14.8119	13.9823	-2.59622	1.34553	0.997899
3	13.5741	7.88438	1.28585	1.99133	1.16777
3	15.3173	3.70853	0.24602	0.643666	1.12769
3	15.2166	9.2141	0.0077224	0.851192	0.946353
3	12.8802	6.26551	1.20853	0.298014	0.795489
3	15.4909	0.207293	-0.191463	0.0756991	1.07558
3	21.6578	2.76561	-1.22122	-0.104914	1.01272
3	24.0409	6.23185	-0.975969	1.85296	1.04431
3	23.6318	13.3383	-0.874936	0.472154	0.956197
3	20.9286	9.06899	-2.12597	0.41672	0.887342
3	26.9952	9.12289	1.23233	-0.409728	1.03889
3	29.287	11.7111	1.07768	-0.708233	0.941107
3	22.7491	17.0202	-1.17813	0.900672	1.01289
3	35.3938	8.10358	0.275444	0.148394	1.05199
3	31.8869	15.6023	0.0339977	-0.700003	1.01602
3	24.129	9.346	1.31998	0.278707	0.948893
3	17.395	16.4761	-0.429077	-0.937616	1.02732
3	30.5061	13.4451	-0.545708	2.4469	1.10272
3	35.2579	17.4428	0.155345	-0.0809924	1.07192
3	34.1663	13.5279	-0.0642168	-1.05438	1.04503
3	0.280555	16.7363	0.842817	0.0127411	1.08444
3	36.2703	6.82532	0.119729	0.590339	1.14986
3	0.0881716	13.3813	-0.280723	-0.456671	1.04132
3	1.99826	18.9063	-0.585291	0.765607	0.88976
3	3.43395	0.595109	1.75565	0.162994	0.871631
3	8.05239	18.6759	-1.95863	0.354671	0.886968
3	36.5623	14.7775	0.0476208	1.85076	1.14447
3	37.8765	17.9657	-0.750543	-0.632432	0.881165
3	11.2881	14.0508	-0.0769185	0.464745	1.05497
3	9.77095	10.0101	0.146364	0.153919	1.05417
3	38.0425	10.9166	-0.70071	-0.814364	1.23637
3	11.9536	9.46555	0.238676	0.94436	1.05645
3	15.2027	2.56247	-0.866345	-1.25374	1.00559
3	18.0335	10.7342	1.20469	-0.906483	1.00416
3	17.2545	8.97116	-0.389539	-1.2761	1.03635
3	15.4057	5.14967	-0.521058	0.167272	0.900822
3	17.3403	9.91573	1.56645	-0.389957	0.851813
3	18.684	8.82465	-1.99231	-0.726054	0.941289
3	26.52	4.09265	1.81761	-0.731722	0.988242
3	22.3849	15.7833	0.133425	-0.446173	0.929338
3	20.3903	10.3411	-0.540333	-1.02506	0.825775
3	23.7153	5.13392	0.257956	1.54518	1.06464
3	15.218	19.3253	0.45755	1.38349	0.849349
3	19.7278	9.52811	0.705643	2.22015	1.02638
3	24.6201	13.5967	1.14177	-0.875627	0.931546
3	25.0997	10.3057	-1.18916	-1.0136	0.966834
3	33.5946	10.8594	0.892656	-1.27678	0.967442
3	13.7534	19.0131	-1.79736	0.493951	1.02745
3	36.6331	8.58432	0.304925	-0.89563	1.09178
3	29.1108	18.2072	-2.41494	0.704231	0.931271
3	24.4235	11.1172	0.117594	0.776805	1.01681
3	39.8616	17.7711	0.822848	0.822311	1.02293
3	33.2126	18.6096	0.454615	0.182787	1.06715
3	32.2528	16.6297	2.61565	1.50399	1.14209
3	29.0491	15.063	-1.13382	-0.0731822	1.09635
3	28.3436	10.8464	1.02383	0.0748588	0.962484
3	0.503644	11.0784	-0.356307	0.903205	1.04991
3	7.03022	6.58131	0.486582	-0.38985	0.962727
3	1.23476	13.698	0.669551	-0.423892	0.92501
3	2.78058	12.4681	-2.05963	-0.563458	0.918988
3	3.62193	9.96129	1.44353	0.819333	1.03274
3	13.2872	13.5871	0.306764	-1.10289	1.00286
3	2.6538	22.8211	-0.853066	0.181	0.740997
3	11.748	7.16394	-1.33676	-0.911321	1.08731
3	13.2875	5.18482	-1.29803	0.290234	0.975299
3	7.95378	12.2692	-0.858197	1.56249	0.958491
3	22.7969	7.76934	-0.517422	1.44795	0.973967
3	20.9289	0.464663	0.698624	0.801985	1.03814
3	16.7269	0.279319	0.716519	-1.60555	1.06302
3	8.54915	8.70394	-0.861221	0.465075	0.97514
3	21.4774	12.5156	0.306519	1.13002	0.868623
3	21.0838	10.9211	0.556233	-0.00817668	0.801815
3	27.8659	9.91781	-0.676929	-1.6762	1.12179
3	30.2325	9.3278	0.127751	0.362796	1.01218
3	20.7525	16.1477	0.894312	0.366799	0.91505
3	27.0631	12.4181	-2.73671	-0.27068	1.16069
3	29.1184	10.1111	2.21522	0.80438	1.06095
3	19.9906	23.6919	0.148184	-1.29436	1.00343
3	31.0181	12.181	-0.138176	1.43193	0.857313
3	28.6347	12.6519	-0.890287	0.42767	0.944168
3	33.3683	25.8504	-1.50329	-0.460899	0.847043
3	38.4482	4.87141	-0.909995	0.671961	1.05344
3	20.3474	22.104	-1.082	-0.0558754	1.03559
3	25.8187	13.9202	-1.06633	-0.754989	1.01471
3	18.4918	20.7355	-0.388903	1.63521	1.09554
3	31.35	8.9202	0.466597	0.515214	0.984209
3	30.7714	14.5778	-0.352836	0.397828	1.13311
3	32.9434	15.2157	1.375	-1.24079	1.04724
3	36.2893	9.53563	0.450622	-0.629228	0.89063
3	33.1088	13.1742	0.186852	0.600962	1.02345
3	39.4724	11.4167	0.761799	1.6283	0.944736
3	10.2808	11.8195	0.991428	0.455317	0.868835
3	1.0705	24.2922	0.0612813	1.26181	1.02386
3	5.51351	11.0827	0.677232	-0.628971	0.937678
3	5.58721	13.3412	-0.106274	0.310798	1.05503
3	13.992	9.06397	-1.15726	-1.27636	1.10561
3	1.54595	7.68169	-1.75438	-0.0880585	1.09762
3	21.7962	16.6051	-0.493094	0.864737	1.06175
3	10.7502	8.94465	1.81352	-0.308662	1.19522
3	17.9453	2.51034	-1.76595	1.8893	1.03169
3	16.1561	12.3889	-0.645784	-0.303162	1.04318
3	18.7622	3.53988	0.254446	0.348125	0.918605
3	22.8004	9.50048	0.807907	0.846439	1.08889
3	21.6332	17.942	-0.549042	1.11823	1.07294
3	19.467	12.3161	0.207548	0.629225	1.13561
3	14.7418	20.3014	0.270601	-0.493484	1.09488
3	14.608	7.0686	0.622718	1.09152	1.01055
3	20.3557	11.5812	-0.702644	0.489226	0.915896
3	21.7318	13.4904	-0.714411	0.249107	0.929554
3	23.3474	18.0957	0.53459	1.25078	0.955324
3	19.581	10.7885	1.25767	-0.363081	1.00405
3	18.1777	12.1517	1.10576	0.759791	1.01627
3	27.3914	5.01757	0.95703	0.161506	1.04402
3	30.2498	0.796815	0.316202	0.401045	0.978351
3	22.4081	14.4808	0.492016	-1.49397	1.1435
3	37.5215	18.8358	-0.904805	1.90469	0.902288
3	32.4577	14.1807	0.855043	-0.365175	0.94688
3	32.5676	26.6554	0.116193	0.52172	0.956562
3	38.4896	13.1144	-0.255863	-1.42524	1.01331
3	0.467926	10.0438	0.694609	-0.749048	0.838978
3	1.55425	12.5806	0.0193032	0.40948	0.986992
3	13.9415	11.5317	-1.94431	-0.143883	1.08988
3	1.22935	23.2446	-0.30399	0.776373	1.0452
3	39.09	6.08284	-0.72793	-0.469116	1.03366
3	4.2926	16.3737	-0.213478	0.521266	0.978294
3	2.81843	5.73934	0.931132	0.464186	0.855219
3	9.79659	23.8928	0.00444602	-0.611654	0.977043
3	12.8012	12.598	0.750403	0.520938	0.90702
3	3.75095	17.1884	1.53903	0.18011	0.940533
3	15.1784	17.6855	1.17543	0.407427	0.926766
3	39.1716	22.3659	-0.531159	0.743995	1.03652
3	11.1729	9.98652	-0.790599	0.0134534	0.894836
3	11.3043	20.787	-1.13355	-0.282578	1.05904
3	18.8752	19.2221	0.00372422	0.233843	0.935742
3	15.0864	11.8547	-0.199789	1.22928	1.13504
3	9.71569	17.8477	-0.616994	0.0829875	1.1254
3	19.8691	7.96376	-0.97774	-0.0744469	0.99045
3	13.354	9.96554	-1.16887	-1.7121	1.08772
3	16.1899	14.5879	0.529838	-1.65249	1.02303
3	21.4595	15.1716	0.50397	2.27242	1.0591
3	16.6146	20.8873	0.527568	-0.505182	1.03903
3	20.9665	23.9711	0.1129	-0.933509	0.900031
3	27.0208	15.8848	1.48543	1.60706	0.813238
3	27.1875	11.0422	-0.264677	0.571929	1.16658
3	28.0104	8.55103	2.55746	0.0688781	1.00623
3	29.406	20.004	0.174275	-0.734717	1.06807
3	30.1186	17.573	0.038803	-0.192626	1.11145
3	27.1493	7.07728	1.44036	0.429081	1.24022
3	29.9174	18.8711	-0.216592	1.00444	0.938252
3	35.3739	23.3426	0.115101	0.566829	0.85336
3	36.3906	18.3744	0.0610633	0.776137	0.969076
3	31.2129	10.9189	1.45843	0.00625668	0.990007
3	29.6173	14.0951	-0.462514	0.7645	0.941548
3	39.0768	25.4199	-0.0034207	-0.206199	1.05686
3	35.4549	15.2769	-0.256378	-0.313906	0.982775
3	6.93827	16.2206	-0.45057	-1.06769	0.933066
3	4.7138	14.146	-0.149112	-0.608673	0.929152
3	9.77504	21.1979	-0.362353	0.411638	1.01498
3	18.2741	14.9156	0.065325	0.0977228	0.955528
3	3.21779	8.83097	-1.25953	0.126031	0.960927
3	2.94566	19.8772	-1.04379	-0.350804	0.934051
3	7.42701	24.4716	-0.269215	0.648034	1.20842
3	1.68238	10.1837	0.575326	-0.869707	1.1588
3	13.6094	27.2467	0.979084	0.688715	1.08392
3	14.2926	12.7835	-1.74365	0.0779853	1.18565
3	11.4888	19.741	-0.725939	-0.383502	0.940922
3	6.75076	11.0511	-0.385186	-1.24403	1.11355
3	16.0069	13.4158	-1.13204	2.40573	0.965002
3	19.1314	15.1823	0.0230015	0.81294	0.8697
3	15.3959	15.3155	-0.30597	0.979591	1.04
3	9.88347	13.9639	1.92476	2.16677	1.00709
3	16.2797	16.157	-0.352234	-0.320274	0.998425
3	17.221	14.4935	-0.351698	-0.923785	0.841373
3	26.1801	15.1804	0.543627	0.474322	1.20383
3	12.5602	20.1613	0.19373	-0.421648	1.14444
3	25.295	19.6004	-2.32135	-0.513083	1.08821
3	23.7581	14.6099	0.259152	-2.19074	0.995824
3	30.8589	15.901	0.664527	-0.896409	0.991229
3	29.9946	28.0675	-0.975367	0.745357	0.94135
3	26.3226	19.8321	-0.240054	-1.90167	0.847731
3	21.4508	21.7849	1.337	0.602626	1.0312
3	27.0739	20.5324	0.236842	0.293825	1.05868
3	22.4314	22.2486	-0.199205	0.242709	1.05182
3	35.9972	13.6519	-0.201501	-0.273119	1.02989
3	31.515	13.8273	0.484918	0.826502	0.846784
3	28.6888	19	0.495857	0.516294	0.841041
3	30.9838	19.4276	0.496902	0.300496	0.971308
3	9.46327	16.7047	0.717758	-0.118549	1.06054
3	0.467758	14.478	0.44767	-1.8774	1.12303
3	7.1965	13.1232	0.883104	-0.507037	0.804941
3	4.58072	27.3237	1.19236	0.443176	1.13072
3	3.67669	11.2391	-0.491191	-1.73059	0.918083
3	5.73971	27.9093	-0.649274	-1.63941	1.08595
3	39.8225	21.5416	-2.00804	-1.14502	1.08921
3	7.7069	21.0759	0.397245	0.877261	0.936757
3	18.4419	13.5276	-0.290005	0.17383	1.04198
3	10.5492	15.0486	-0.164413	-0.0176809	0.93557
3	3.8438	21.1944	-0.472068	-0.261564	0.915052
3	14.7188	21.6337	-0.267437	-1.00772	1.06008
3	9.40391	19.5535	0.229752	0.688365	1.02637
3	19.5895	16.0564	0.561576	-1.75621	1.03045
3	13.9596	16.5551	1.04349	-0.033585	0.77209
3	20.5743	20.8567	-1.35604	-1.56479	1.0087
3	17.5589	19.8625	0.378373	-2.23885	0.85614
3	18.9057	28.6501	0.180778	-0.151938	0.922624
3	13.918	2.15636	-0.243912	-0.617646	1.19487
3	26.7536	14.231	0.0894994	-0.485166	0.9413
3	24.5731	18.2053	0.843831	-1.53264	1.02689
3	12.9513	23.2379	2.09613	0.59038	0.993518
3	18.4017	9.72492	0.583385	0.66102	0.978877
3	27.9722	15.6943	0.740373	2.00734	1.11033
3	30.4366	20.2977	-1.63945	-1.05102	0.892199
3	33.4409	17.5664	0.540503	-0.243035	0.969363
3	33.7293	14.3607	1.21535	-0.284486	0.895891
3	34.7745	16.3782	0.020878	0.867397	1.01983
3	17.0279	17.4475	-0.197323	0.668212	0.951229
3	26.8464	18.6392	-0.0586785	0.0114968	0.914439
3	32.946	19.7089	0.0777462	-0.397746	1.06388
3	35.5343	19.7879	-0.0328833	0.625122	1.09131
3	29.6802	16.3009	-1.62009	1.1939	1.15311
3	34.5012	18.9667	-1.0805	-0.182779	1.05816
3	6.08332	9.76722	-0.00744148	0.678181	1.20479
3	5.46699	15.9152	-0.671261	-1.70946	1.01035
3	39.182	14.0692	0.472963	0.00476148	0.908373
3	4.65846	20.2593	0.724802	0.642471	1.04845
3	11.9276	25.9093	0.582915	-0.993059	0.996292
3	8.55158	17.7208	1.15715	2.02084	1.02373
